1491555541,678.4000,679.5000,675.1000,675.5000,278600
1491555841,675.3500,679.0000,674.9500,678.0000,101100
1491556140,674.4500,675.5000,674.0000,675.4000,93800
1491556441,673.7000,675.5000,673.5000,674.5000,96000
1491556746,673.1000,674.0000,669.6000,674.0000,187400
1491557040,673.4500,674.9500,672.9500,672.9500,84100
1491557340,674.9000,675.0000,673.0000,673.7500,119200
1491557640,675.0000,675.0500,673.9000,674.9500,107800
1491557940,674.0500,676.2500,673.7000,674.9500,165200
1491558241,675.0000,675.3500,673.5000,674.3000,148500
1491558542,675.5000,676.3500,674.7000,674.9500,150900
1491558840,676.8000,677.5000,674.8500,675.5500,136700
1491559140,675.8000,677.5000,674.0000,676.8500,90100
1491559200,675.3500,675.3500,675.3500,675.3500,0
1491796141,690.3000,692.7000,680.5500,680.5500,449000
1491796440,696.3500,696.9000,690.2000,690.2000,502700
1491796740,695.5000,696.6000,691.6000,696.1000,228400
1491797040,694.3500,698.3500,694.0000,695.1000,225600
1491797340,694.4500,695.9500,693.5500,694.0000,80600
1491797643,693.0000,694.5000,692.6500,694.1500,140000
1491797940,691.8000,693.0000,691.5000,692.9500,78100
1491798245,694.0500,694.0500,691.5000,691.5500,84000
1491798599,694.5500,695.9000,693.7000,693.7000,78200
1491798899,695.3500,695.6000,693.6500,694.4500,54200
1491799141,694.9000,695.6000,694.4500,695.2500,27400
1491799440,694.5000,695.3000,694.0500,694.4500,35700
1491799740,694.1500,694.7000,693.6500,694.6000,26200
1491800041,693.9500,694.7500,693.4000,694.3000,19900
1491800342,694.0000,694.7500,693.4000,693.7000,46700
1491800697,693.9500,694.5000,693.2500,694.4000,32900
1491800941,694.0000,694.0500,693.7000,693.8500,29900
1491801299,694.9000,695.0000,693.6500,693.9500,58900
1491801541,695.3500,696.9500,694.6500,694.8000,79000
1491801845,695.0000,696.0000,694.9000,695.7000,24400
1491802142,694.4000,695.3000,694.2500,695.0500,12900
1491802453,696.0000,696.2000,694.1000,694.3500,29500
1491802740,695.7500,696.5000,695.3500,695.8000,26800
1491803040,698.5000,700.0000,695.9500,696.1000,284700
1491803341,698.4500,698.5500,696.2500,698.2500,67300
1491803640,702.7000,702.8500,698.1500,698.2000,285300
1491803946,701.7500,702.7000,700.5000,702.6500,103200
1491804240,701.0000,702.0000,700.8500,701.5000,70200
1491804599,700.5500,701.0000,700.2500,700.9000,31500
1491804840,701.8000,701.9000,700.5000,700.7000,29400
1491805145,703.4000,704.4500,701.8000,701.8500,93100
1491805441,702.8000,703.8000,702.3000,703.4500,47400
1491805799,701.4000,703.0000,700.5000,702.7500,67900
1491806040,701.0000,702.0000,700.7500,701.4500,63800
1491806344,700.9500,701.0000,700.4000,700.9000,13600
1491806640,702.4000,703.4000,700.5000,700.5000,51900
1491806940,704.8000,704.8500,702.0000,702.5500,68000
1491807299,703.1000,704.8500,703.0000,704.8500,30400
1491807598,702.9500,703.7000,702.8500,703.0000,57100
1491807845,701.7500,703.0500,701.1000,702.9000,31100
1491808141,699.9000,701.7500,699.5000,701.5500,72100
1491808444,700.1000,701.5000,699.5000,700.0000,49900
1491808740,700.4500,700.9000,699.6500,700.0000,38700
1491809041,699.5500,701.0500,699.5000,700.3500,42800
1491809340,698.6500,700.2000,698.5500,699.7000,46800
1491809640,698.5000,698.6500,696.4000,698.4500,63600
1491809943,698.2000,698.5500,697.5500,698.4000,24400
1491810245,697.7000,698.4500,697.5000,698.4500,22000
1491810542,698.5000,698.5500,697.4500,697.4500,12500
1491810851,699.5500,700.0000,698.5000,698.6000,34600
1491811143,697.5000,699.3500,697.4500,699.2500,23600
1491811440,698.0000,698.8000,696.8500,697.7000,37400
1491811742,696.7000,698.1500,696.3000,698.1500,47600
1491812041,696.3500,696.9500,694.2500,696.7500,78400
1491812340,696.5000,696.8000,695.6500,696.4000,15200
1491812640,695.6000,696.8000,695.1000,696.6500,17500
1491812940,697.4000,697.9500,695.5500,695.9500,34600
1491813240,699.3500,699.5000,696.6000,697.8000,20700
1491813556,699.2000,699.7000,698.5000,699.5000,25400
1491813840,701.8000,701.9500,698.8500,699.1500,57900
1491814141,702.0000,702.9000,701.2000,701.5000,48300
1491814440,701.8500,702.2000,701.3000,701.9500,39500
1491814743,700.6000,701.8000,700.1000,701.7500,15900
1491815099,699.9000,700.5000,699.3000,700.5000,22100
1491815342,699.3000,700.0000,699.0000,699.8000,18500
1491815646,699.0000,699.3000,698.1000,699.1500,21500
1491815940,699.4500,699.7000,698.8500,698.8500,21500
1491816240,699.4500,699.9500,698.9000,699.4000,20300
1491816540,698.7500,699.4500,698.1000,699.0500,20200
1491816840,700.7500,701.4500,698.1000,698.5000,47100
1491817140,700.6500,701.7000,700.4000,700.5000,47600
1491817441,701.2500,701.5000,700.1000,701.0500,60200
1491817740,701.0000,703.0000,700.6000,701.4000,126000
1491818040,697.1000,701.0500,696.7000,701.0500,77800
1491818344,696.0500,698.0000,695.1500,697.4500,30700
1491882540,712.0000,713.3500,701.8000,703.0000,0
1491882840,711.0000,712.5000,709.7500,712.3000,208400
1491883140,710.0000,711.0000,709.5000,710.8500,130300
1491883440,709.1500,710.0000,708.3000,709.9000,91700
1491883740,710.5500,711.1000,708.8000,709.2500,121100
1491884041,709.0000,710.5000,707.5000,710.2500,79800
1491884341,709.8500,710.0000,708.0000,709.4000,48000
1491884640,710.2500,710.5000,709.5000,709.6500,67400
1491884940,709.1500,710.5000,708.5000,710.4000,40500
1491885241,709.5000,711.7000,708.9000,709.2000,51900
1491885540,709.4500,710.0000,708.6000,709.1500,34200
1491885842,710.5500,710.5500,709.2000,709.5000,61000
1491886143,709.5000,710.6000,709.0000,710.6000,70300
1491886496,710.0000,710.4000,708.6000,709.6500,90500
1491886742,709.2500,710.0000,709.0000,709.5500,28300
1491887046,709.5000,710.0000,708.1000,709.1500,33600
1491887340,709.4000,709.9000,709.2000,709.4500,10900
1491887643,709.7500,709.8000,709.2500,709.3500,15600
1491887997,709.4000,709.9000,709.0000,709.5500,25500
1491888240,708.8000,709.5000,708.5500,709.2000,21100
1491888541,708.2500,708.9000,707.6000,708.7000,33200
1491888843,708.9000,709.1000,708.1500,708.1500,16100
1491889198,708.8500,709.0000,708.4500,708.8000,8500
1491889440,708.4000,709.0000,708.0000,708.7500,18300
1491889741,711.0000,711.2500,708.3500,708.3500,74000
1491890040,710.6000,711.0000,710.0000,710.9000,44900
1491890397,710.7500,712.0000,710.2000,710.2500,92900
1491890699,710.1500,711.0000,710.0000,710.8500,21600
1491890943,708.5500,710.1500,708.5000,710.1000,26600
1491891241,710.0500,711.9500,708.9500,708.9500,104600
1491891548,709.5000,710.2500,709.3500,710.2500,11300
1491891841,709.6000,710.0000,709.3000,709.5000,7500
1491892144,709.7500,710.0000,709.5000,709.5500,7000
1491892493,710.0000,710.4000,709.1000,709.9000,26900
1491892742,709.8500,710.1500,709.5000,709.9000,15500
1491893040,709.4500,710.2000,709.0500,709.7500,22300
1491893360,709.2500,709.8000,709.1500,709.3000,21000
1491893640,709.2500,709.5000,709.0000,709.5000,25400
1491893940,709.3000,709.5000,709.0500,709.0500,9800
1491894251,709.1500,709.9500,709.1500,709.3000,10700
1491894558,709.1500,709.7500,709.1500,709.7500,10500
1491894840,708.0000,709.2000,708.0000,709.2000,23100
1491895140,708.5500,708.6000,708.0000,708.2500,16300
1491895441,708.9500,709.3000,708.1500,708.5500,9000
1491895740,709.8500,709.9000,708.3000,708.6500,29700
1491896042,710.0500,710.8500,708.7000,709.4000,80500
1491896353,709.3000,711.5000,709.1500,710.1000,33600
1491896640,708.8000,709.9500,708.8000,709.1500,14200
1491896940,708.6000,709.0000,708.5000,709.0000,17400
1491897249,708.7000,708.8000,708.4500,708.5500,7700
1491897599,709.0500,709.6500,708.6000,708.8000,11000
1491897841,708.9500,709.9000,708.7000,709.3000,16000
1491898140,709.6000,709.9500,708.9000,709.2500,11700
1491898441,709.7500,710.1000,709.0000,709.8500,20000
1491898740,709.5500,710.1000,709.2000,709.8000,40600
1491899040,709.1500,709.9500,708.8000,709.5000,32000
1491899358,708.8000,709.7000,708.5500,708.9000,19500
1491899651,709.5500,709.5500,708.8000,709.0000,10800
1491899945,709.9000,709.9000,709.2000,709.2500,10400
1491900240,710.0000,710.0000,709.6000,709.8000,15600
1491900541,709.4500,710.0000,709.2500,709.9500,20500
1491900840,710.0000,710.0000,708.8500,709.1000,68500
1491901143,709.5000,709.9500,709.3000,709.6500,7400
1491901448,709.9000,709.9500,709.5000,709.7000,11400
1491901750,709.6000,710.0000,709.5000,709.8500,16500
1491902045,709.6000,709.9000,709.4000,709.5500,14500
1491902348,709.4500,709.8500,709.1500,709.8000,24100
1491902641,709.7000,709.7000,709.1500,709.3000,22500
1491902942,710.6500,712.0000,709.7000,709.7500,81000
1491903243,710.0500,711.0000,710.0000,710.7000,35500
1491903542,710.4000,710.9000,709.7000,710.0000,41200
1491903840,709.3500,710.5000,709.2500,710.2000,172100
1491904141,710.8500,711.0000,709.2000,709.4000,71000
1491904440,711.4500,711.8000,710.5000,710.8000,75300
1491904740,711.4000,712.0000,710.8000,711.5000,60100
1491968941,713.2000,715.0000,711.0500,712.5000,0
1491969241,712.3000,713.3000,711.5500,713.3000,34400
1491969547,712.6000,713.2000,712.0000,712.2000,18200
1491969842,710.5500,712.5000,710.5000,712.3000,29500
1491970146,706.9000,710.6000,706.1500,710.5000,72800
1491970441,708.8000,708.9500,705.3000,706.4000,34200
1491970741,707.1000,709.9500,707.0000,708.9000,12600
1491971040,703.9500,707.0000,703.7000,707.0000,30600
1491971345,706.0000,706.8000,703.7000,704.0000,26400
1491971640,700.3000,705.6000,698.5500,705.5500,57300
1491971945,704.7500,705.2000,700.0000,700.4500,31900
1491972241,704.5000,704.9000,703.8000,704.9000,18900
1491972543,707.8500,707.9000,704.3500,704.3500,18800
1491972841,705.0000,709.5000,704.9000,707.9000,50000
1491973198,704.4500,705.5000,704.0000,705.4000,19800
1491973499,703.3000,705.1000,703.0000,704.5000,15000
1491973743,703.3000,704.1500,703.2500,703.2500,11600
1491974099,701.2500,703.2000,701.2000,703.2000,22900
1491974340,701.3000,702.3500,701.2500,701.3500,11200
1491974640,701.7500,701.8500,701.0000,701.4000,7800
1491974999,701.7500,702.3000,701.5000,701.7000,5700
1491975242,704.1500,704.3500,701.5500,701.8000,42300
1491975541,704.5500,706.2000,702.6000,704.0500,44000
1491975899,706.1500,707.0000,704.0000,704.6000,31200
1491976147,705.1500,708.0500,705.1500,706.0500,20100
1491976448,706.2500,706.5500,705.1000,705.1000,5100
1491976749,705.3500,707.0500,705.1500,706.3000,9700
1491977040,705.1500,706.2000,704.7500,705.3000,5800
1491977361,705.8000,706.0000,705.2000,705.2500,4900
1491977664,704.6500,706.3000,704.5000,705.9500,7000
1491977956,705.0000,705.2000,704.6000,704.6000,5500
1491978258,705.4000,705.6000,704.5500,705.2000,10000
1491978583,705.1000,705.6500,705.0000,705.5000,9300
1491978847,705.1500,705.5000,704.5500,705.2000,7300
1491979141,705.7500,706.4000,705.0000,705.3000,13200
1491979450,706.1000,706.6500,705.6000,705.7000,6400
1491979742,708.0000,708.5000,706.1500,706.1500,22500
1491980099,709.8500,709.9000,707.1000,707.8000,25000
1491980340,712.8500,714.3500,709.0000,709.8000,87100
1491980699,712.3500,713.7000,711.4500,713.7000,23200
1491980943,710.6000,713.0000,710.5000,712.5500,18700
1491981243,711.4000,712.0000,710.6000,710.6500,7700
1491981540,712.4000,712.7500,711.0000,711.4000,17900
1491981840,711.7500,713.0000,711.5000,712.9000,22700
1491982145,711.0000,712.2500,711.0000,712.0000,10500
1491982442,709.4000,711.4500,709.4000,711.3000,9600
1491982741,709.1000,710.2000,707.8000,709.5500,18600
1491983044,710.6500,711.0000,709.2000,709.4000,8200
1491983341,710.7000,711.0000,710.1500,710.9500,8200
1491983641,711.0000,711.5000,710.2500,710.6000,11900
1491983940,711.3000,712.0000,710.9000,710.9000,12100
1491984246,711.5000,711.9000,711.0000,711.2500,10800
1491984541,710.6500,711.5000,710.2500,711.4000,7700
1491984841,710.0000,711.0000,709.4500,710.5500,14900
1491985140,711.2000,711.4500,709.8000,709.9500,9600
1491985440,713.3000,714.8000,711.4500,711.4500,66400
1491985741,715.0000,715.0000,713.1500,713.5000,33300
1491986041,720.3000,721.5500,715.5500,715.5500,186300
1491986340,719.2500,721.6000,719.0000,720.1500,78300
1491986640,717.6500,719.7000,717.0000,719.6000,63500
1491986942,717.0000,717.8000,716.6000,717.7000,35000
1491987240,716.4500,717.8500,715.1500,716.8000,29200
1491987540,716.0500,716.5000,715.1000,716.5000,41500
1491987840,716.0000,716.0500,714.0500,715.7000,40000
1491988141,714.0000,716.0000,713.2500,715.8000,36700
1491988443,715.6000,715.9500,714.1000,714.1000,24400
1491988744,714.6000,715.4500,714.2500,715.4500,13900
1491989040,714.5000,715.8000,714.5000,714.6500,13100
1491989342,715.2500,715.6000,714.5000,714.6500,16200
1491989640,715.8000,716.9000,715.4500,715.4500,47400
1491989941,718.4500,718.4500,715.5500,715.7500,44700
1491990240,717.7000,718.5500,716.5500,718.2000,42400
1491990541,716.7500,718.0000,716.5000,717.6500,55400
1491990840,717.9000,718.0000,716.3000,716.6000,60000
1491991140,719.0000,719.9000,717.1000,717.9500,59800
1491991200,718.0000,718.0000,718.0000,718.0000,0
