1490855372,609.3500,609.9500,609.0000,609.0500,500
1490855611,610.0000,610.0000,608.0000,609.9000,600
1490855954,608.9000,609.9000,608.0000,609.9000,400
1490856198,608.7000,608.8500,608.7000,608.8500,0
1490856578,608.6000,609.0000,608.6000,608.7500,0
1490856784,608.5000,608.9000,608.1000,608.1000,0
1490856967,608.4000,608.4000,608.2500,608.2500,0
1490857250,608.2000,608.2000,608.2000,608.2000,0
1490857548,609.0000,609.0000,608.9500,608.9500,100
1490857998,608.9000,608.9500,608.4500,608.4500,100
1490858573,609.0000,609.0000,608.4000,608.4000,0
1490858927,608.4000,608.4000,607.0000,608.0000,1100
1490859277,605.5500,608.0000,605.5500,608.0000,200
1490859555,605.5500,606.8000,605.5500,605.7500,100
1490859801,605.8500,606.5000,605.2500,606.4500,200
1490860186,607.5000,607.5000,605.8500,606.4000,400
1490860400,609.6000,609.9500,608.0000,608.0000,200
1490860772,608.4500,608.4500,608.4500,608.4500,0
1490861012,609.5000,609.6000,609.5000,609.5000,100
1490861586,609.9500,609.9500,609.9500,609.9500,0
1490861818,608.5500,608.9000,608.5500,608.8500,0
1490862255,609.8000,609.8000,609.0000,609.0000,0
1490862757,609.0000,609.0000,608.8000,609.0000,300
1490863184,608.7500,609.0000,608.7500,608.8000,200
1490863447,608.5000,608.6500,608.5000,608.6500,100
1490863725,608.0000,608.0000,608.0000,608.0000,0
1490864086,608.9000,608.9000,608.1000,608.5000,0
1490864356,608.0000,608.9500,608.0000,608.9500,100
1490864646,610.0000,610.0000,608.5000,608.5000,600
1490864833,610.0000,610.9000,608.8000,610.2500,300
1490865171,609.1500,610.8500,609.1500,610.8500,0
1490865589,609.0000,609.1000,609.0000,609.1000,0
1490865781,608.9500,608.9500,608.0000,608.7000,0
1490866167,607.5500,609.7500,607.5500,609.0000,500
1490866446,607.5000,608.7500,607.5000,607.5000,700
1490866778,608.0000,608.7000,607.5000,608.7000,100
1490867055,612.6500,612.7000,608.0000,608.0500,2100
1490867345,611.1000,613.8500,611.1000,612.7000,1300
1490867698,611.2000,612.3500,611.0500,612.2500,200
1490867951,610.8000,613.0000,610.1000,611.1500,2400
1490932107,612.3500,615.8500,611.3000,613.8000,0
1490932469,613.2500,615.4500,613.1000,614.0000,300
1490932768,611.0000,613.1500,610.8000,613.1500,1200
1490933065,603.4500,611.9500,603.4500,611.9500,1900
1490933340,608.9000,609.7500,603.3000,603.3000,4400
1490933589,613.0000,616.0000,609.0500,609.0500,4100
1490933812,612.9500,612.9500,611.5000,611.5000,200
1490934127,610.1500,611.7500,609.0500,611.7500,1000
1490934481,609.1500,610.1000,609.1500,610.1000,100
1490934804,609.0500,611.2500,609.0500,610.0000,700
1490935448,610.0000,610.0000,605.2000,605.2000,400
1490936091,608.1000,608.9500,607.1000,608.9500,800
1490936375,607.6500,610.0000,607.6500,608.0000,600
1490936529,608.1000,608.1000,608.1000,608.1000,0
1490937160,608.1500,608.8500,608.1500,608.8500,0
1490937562,608.0000,608.5500,608.0000,608.5500,0
1490937867,606.2500,608.0000,606.0000,607.2000,500
1490938064,606.0000,606.2500,606.0000,606.0000,100
1490938398,608.0000,608.0000,606.2500,606.2500,200
1490938623,608.8500,608.8500,608.8500,608.8500,0
1490938803,608.0000,608.0000,608.0000,608.0000,0
1490939114,607.9500,607.9500,607.9500,607.9500,0
1490939579,608.0000,608.0000,608.0000,608.0000,0
1490939825,605.0000,607.5500,604.0000,607.5500,1200
1490940242,607.0000,607.4500,605.3000,607.0000,100
1490940405,606.8000,606.8000,605.4000,605.4000,100
1490940796,606.0000,606.0000,605.4000,605.4000,100
1490941047,606.8500,606.8500,606.8500,606.8500,0
1490941323,607.0000,607.0000,607.0000,607.0000,0
1490941626,606.9500,606.9500,606.0000,606.0000,0
1490942099,605.5000,606.0000,605.5000,606.0000,0
1490942333,605.9500,605.9500,605.1000,605.1000,0
1490942899,605.9500,606.0000,605.9500,606.0000,0
1490943079,606.0000,606.0000,606.0000,606.0000,0
1490943498,606.0000,606.0000,605.2500,605.2500,0
1490944051,606.0000,606.0000,605.5000,605.5000,1000
1490944336,605.5000,605.5000,605.3000,605.3000,100
1490944618,605.2500,605.2500,605.2500,605.2500,0
1490945011,605.5000,605.5000,605.5000,605.5000,7000
1490945298,606.0000,606.0000,605.2500,605.2500,300
1490945549,605.1000,605.1000,605.1000,605.1000,0
1490945721,606.0000,606.0000,606.0000,606.0000,0
1490946291,606.7500,606.7500,606.7500,606.7500,0
1490946430,605.9500,607.0000,605.9500,607.0000,300
1490946892,606.0000,606.0000,606.0000,606.0000,0
1490947450,605.2000,605.2000,605.0000,605.0000,200
1490947751,605.2500,605.2500,605.2500,605.2500,0
1490948674,605.3000,605.3000,605.3000,605.3000,100
1490948915,605.6000,605.6000,605.6000,605.6000,0
1490949366,607.0000,607.3500,606.0000,606.0000,200
1490949789,605.9500,605.9500,605.9500,605.9500,0
1490950195,607.2500,607.2500,606.1000,606.1000,0
1490950214,607.2500,607.2500,606.1500,606.1500,100
1490950785,607.5000,607.5000,606.5000,606.5000,0
1490950983,606.6000,608.0000,606.5000,608.0000,500
1490951306,606.0500,607.7500,606.0500,607.7500,100
1490951615,606.2500,606.3000,606.1500,606.1500,100
1490951996,607.8000,607.8000,606.0000,607.4500,1000
1490952009,607.5000,607.5000,607.5000,607.5000,100
1490952494,606.0500,608.0000,606.0500,607.0000,9300
1490952855,605.0000,607.5000,605.0000,607.0000,800
1490953126,604.8500,604.8500,604.3000,604.8500,0
1490953442,606.0500,608.0000,604.3000,605.0000,1700
1490953744,609.8000,614.0000,606.4000,606.4000,2500
1490954097,613.4500,614.0000,607.0000,609.9500,2600
1490954361,609.0500,615.0000,608.0000,614.4000,6000
1491191370,611.8500,614.0500,611.2000,613.3500,0
1491191660,613.0000,615.0000,611.4500,613.0500,2100
1491191974,613.9500,613.9500,612.5000,612.6000,400
1491192252,620.0000,620.0000,613.9500,614.0000,2300
1491192495,618.2500,619.0500,618.2500,618.4500,200
1491192780,616.0000,618.3000,616.0000,618.3000,400
1491193177,615.3500,616.5000,615.3500,616.4500,100
1491193466,618.0000,618.0000,616.0000,617.0000,300
1491193751,617.0000,617.9000,616.3000,616.3000,400
1491194326,618.0000,618.0000,617.5000,617.5000,200
1491194693,618.7000,618.7000,616.8000,618.3000,600
1491194992,616.9500,619.5000,616.3500,618.9500,1000
1491195101,618.9000,618.9000,617.2000,617.2000,100
1491195571,617.7500,618.5000,617.5000,618.5000,300
1491195937,617.6500,617.6500,617.6500,617.6500,0
1491196476,616.9500,617.7000,616.7000,617.7000,400
1491196501,616.7500,617.6500,616.7500,617.5500,100
1491197386,616.7500,617.6500,616.7500,617.6500,0
1491197577,616.7500,616.8000,616.7500,616.8000,0
1491198260,616.7500,617.7000,616.7500,617.5000,100
1491198321,616.0000,616.0000,616.0000,616.0000,300
1491198857,617.7000,617.7000,617.7000,617.7000,200
1491199482,616.3000,616.3000,616.3000,616.3000,0
1491199772,617.0000,617.0000,615.4000,616.3500,200
1491199953,615.3000,615.3000,615.3000,615.3000,0
1491200983,617.0000,617.0000,617.0000,617.0000,0
1491201593,616.4000,616.9500,616.0500,616.0500,0
1491202194,616.0000,616.0500,616.0000,616.0500,0
1491202337,616.3500,616.3500,615.1000,615.6000,0
1491202710,615.9500,615.9500,615.1000,615.1000,300
1491202982,615.2000,616.0000,615.1000,615.1000,0
1491203671,616.0000,616.0000,616.0000,616.0000,0
1491204360,616.5000,616.5000,616.5000,616.5000,100
1491204854,616.2000,616.4000,616.2000,616.4000,100
1491206097,615.0000,615.2500,615.0000,615.2500,200
1491206180,615.0000,615.0000,614.7000,614.7000,100
1491206698,613.5000,614.7000,613.5000,614.7000,100
1491206878,615.7500,617.3500,613.4000,613.6500,200
1491207062,617.2500,617.2500,617.2500,617.2500,0
1491207347,615.8000,615.8000,615.8000,615.8000,100
1491207840,615.0000,615.1500,615.0000,615.1500,200
1491208054,613.3500,613.3500,613.3500,613.3500,0
1491208991,614.1000,614.1000,614.1000,614.1000,0
1491209512,615.0000,615.0000,615.0000,615.0000,100
1491209923,617.2500,617.2500,615.8000,615.8000,100
1491210298,616.0000,617.1000,615.3000,616.1000,500
1491210503,615.5500,617.0000,615.5500,617.0000,0
1491210677,617.4000,617.4000,616.5000,616.5000,1200
1491211174,617.9500,618.0000,617.9500,618.0000,200
1491211321,617.3000,617.5000,615.5500,616.0000,400
1491211688,615.4000,615.4500,615.4000,615.4500,0
1491212048,615.0000,616.7500,615.0000,616.0000,200
1491212357,616.9500,616.9500,615.0000,616.6500,200
1491212689,615.0500,616.9000,615.0500,615.6000,300
1491212974,616.0000,616.0000,615.0000,615.0000,300
1491213293,615.9500,615.9500,615.0000,615.0000,300
1491213567,616.1000,616.9000,615.6000,616.0000,1500
1491364143,618.7500,620.2500,617.2500,618.7500,0
1491364448,620.0000,620.0000,617.9000,618.8500,600
1491364797,625.8500,627.9000,620.0500,620.2500,1700
1491365041,632.0500,635.0000,626.0000,626.5000,6200
1491365350,631.0000,633.7000,630.4000,632.0000,1900
1491365596,630.4000,631.9500,630.4000,631.5000,500
1491365947,626.6500,629.9500,625.0000,629.9500,1900
1491366247,626.0500,627.9500,625.3000,625.3000,1500
1491366556,623.0000,626.9000,622.0000,626.9000,1900
1491366897,621.1000,625.6500,618.0000,624.9500,2800
1491367172,619.0000,622.0000,616.0000,620.5500,2800
1491367442,618.9000,620.0000,618.8500,619.9000,300
1491367773,619.0000,620.0000,618.5000,620.0000,300
1491368099,617.5500,621.6000,615.9500,618.6000,7400
1491368399,613.5000,617.3500,608.5000,617.0000,6100
1491368654,613.9000,614.5000,612.0000,613.2000,700
1491368982,612.4000,613.7500,612.0500,613.7000,800
1491369256,613.9000,613.9000,611.5000,612.0000,300
1491369588,613.8500,613.9000,611.6000,612.0000,600
1491369882,613.0000,613.5000,611.0000,611.0000,300
1491370083,613.5000,613.5000,612.0000,612.0000,200
1491370482,613.3000,613.3000,613.0000,613.2000,0
1491370756,612.5000,613.5000,611.5000,613.0500,1100
1491371083,613.1000,613.6000,611.9000,612.0000,1300
1491371397,612.9000,612.9500,611.0000,612.9500,100
1491371687,612.9500,613.0000,611.3000,611.3000,100
1491371766,612.9500,613.0000,612.0000,613.0000,400
1491372270,612.5500,612.6500,612.5500,612.6500,100
1491372464,611.3000,612.6000,611.3000,612.6000,200
1491372667,611.3500,611.3500,611.3500,611.3500,0
1491373112,612.6500,612.6500,612.6500,612.6500,800
1491373305,612.7000,612.7000,612.7000,612.7000,0
1491373720,611.5000,611.5500,611.5000,611.5500,0
1491374050,612.7000,612.7000,612.6000,612.6000,200
1491374257,612.7000,612.7000,612.3000,612.3000,600
1491374673,613.9000,613.9000,612.7500,612.7500,100
1491374994,617.8500,619.4000,613.8500,613.8500,3000
1491375267,613.5000,616.9000,613.5000,616.8500,1700
1491375564,614.6500,614.7000,613.0000,613.0000,200
1491375809,614.9500,614.9500,614.9500,614.9500,0
1491376141,613.5500,614.7000,613.5500,614.7000,0
1491376266,614.9000,614.9000,614.7000,614.7000,0
1491376777,614.1000,615.0000,614.1000,615.0000,200
1491377094,616.0500,617.8000,613.0500,616.1000,1200
1491377384,613.7500,617.4500,613.7500,617.4500,100
1491377468,614.9500,614.9500,613.7500,613.7500,0
1491378262,614.0000,614.0000,614.0000,614.0000,0
1491378450,614.0500,614.9500,614.0500,614.9500,0
1491378817,614.9000,614.9000,613.0000,613.0000,200
1491379191,614.0000,614.0000,613.7000,613.7000,0
1491379430,613.9000,614.0500,613.9000,613.9000,0
1491379751,613.0000,613.7000,613.0000,613.7000,300
1491380007,614.8500,614.8500,612.8000,612.8000,200
1491380327,613.9500,613.9500,612.6500,612.7000,600
1491380524,612.7500,614.0000,612.7500,614.0000,0
1491380841,613.0000,613.5000,613.0000,613.5000,200
1491381202,613.7000,613.7000,613.7000,613.7000,800
1491381426,613.0000,613.0000,613.0000,613.0000,1000
1491381837,612.8500,613.9000,612.8500,613.9000,0
1491382186,614.0000,615.5000,613.7500,613.7500,300
1491382419,612.9500,615.0000,612.9500,615.0000,0
1491382744,611.2500,614.0000,611.2500,614.0000,300
1491383068,612.2500,614.9000,611.2500,612.8500,300
1491383386,612.2000,612.2000,611.5000,612.2000,0
1491383608,613.0000,614.6000,612.5500,612.5500,0
1491383912,614.0000,614.0000,613.0000,613.9500,100
1491384264,614.2000,614.2000,612.6000,612.6000,100
1491384545,612.6000,613.4000,612.6000,612.6500,0
1491384885,612.0000,612.6000,611.5000,612.0000,8700
1491385196,614.5000,614.5000,611.5000,612.5000,7500
1491385449,613.1500,615.0000,611.0000,612.0500,1000
1491385799,613.8000,613.9500,612.2000,613.4000,400
1491386065,611.0000,613.8000,611.0000,612.3000,1800
1491386343,611.0500,612.5000,611.0500,611.0500,600
1491450545,609.6500,614.0000,608.1500,614.0000,0
1491450750,612.0000,612.5500,610.7500,612.5500,800
1491451183,612.5500,612.5500,611.2000,611.9500,100
1491451475,614.1500,614.7500,612.9500,613.0000,500
1491451741,611.2500,614.5000,611.2500,614.5000,200
1491452047,611.0000,612.9000,610.4000,611.2000,1000
1491452396,611.5500,612.0000,610.0000,610.5000,1300
1491452652,611.6000,613.7000,611.2000,611.3500,600
1491452940,613.6000,613.6000,611.5500,612.8000,400
1491453232,613.7000,613.7000,613.7000,613.7000,0
1491453559,613.7000,613.7000,613.0000,613.0000,0
1491453800,612.0000,612.5000,612.0000,612.5000,100
1491455078,613.5000,613.5000,611.1000,611.9000,800
1491455175,610.0500,610.0500,610.0500,610.0500,100
1491455682,612.4500,612.4500,609.3500,610.0000,100
1491455980,609.5500,611.9500,609.5500,611.9500,900
1491456292,609.0000,609.5000,608.8000,609.5000,0
1491456544,609.3000,611.8500,609.3000,609.6000,200
1491456814,609.3500,610.8000,609.3500,610.8000,0
1491456989,611.9500,611.9500,611.9500,611.9500,0
1491457349,610.0000,610.0000,610.0000,610.0000,100
1491457780,609.6000,610.0000,609.3500,609.3500,100
1491458033,610.7500,610.7500,610.0000,610.0000,0
1491458145,610.0000,610.0000,610.0000,610.0000,0
1491458693,609.6000,610.7500,609.6000,610.7500,0
1491458908,610.7500,610.7500,609.3500,609.4000,100
1491459502,609.0000,609.4000,609.0000,609.3500,0
1491459899,610.0000,610.0000,608.5500,608.5500,200
1491460168,609.9000,610.0000,608.5500,608.5500,100
1491460370,609.2000,610.5000,609.2000,610.4500,0
1491460878,608.5000,608.5000,608.5000,608.5000,300
1491461255,608.5000,608.5500,608.5000,608.5500,200
1491462236,610.3000,610.3000,610.3000,610.3000,0
1491463153,608.9000,611.7500,608.7500,611.7500,200
1491463443,608.5000,608.5000,608.5000,608.5000,200
1491463748,609.9500,609.9500,609.9500,609.9500,0
1491463982,610.2500,610.9500,610.2500,610.9500,1000
1491464653,607.5000,608.3000,607.5000,608.0500,1200
1491464897,606.4500,608.0000,606.4500,607.9500,700
1491465155,608.7000,608.7000,607.9500,607.9500,0
1491465399,609.7500,609.7500,609.7500,609.7500,100
1491466181,609.3500,609.3500,608.1000,608.1000,0
1491466656,609.3500,609.3500,608.0500,608.1000,0
1491467044,606.0000,608.1000,605.5500,608.1000,500
1491467375,606.0000,607.0500,605.5500,606.8000,300
1491467585,608.0000,608.0000,607.4000,607.4000,200
1491467985,608.4000,608.4000,607.8000,607.8000,300
1491468279,609.8000,610.0000,608.5000,608.5000,2900
1491468332,608.0500,608.0500,608.0500,608.0500,100
1491468892,606.9500,609.9500,606.6500,606.6500,600
1491469027,606.7500,608.0500,606.7500,607.2000,200
1491469241,609.6500,609.6500,609.6500,609.6500,0
1491469665,610.3500,610.3500,610.3500,610.3500,0
1491470065,610.2500,610.4000,610.2500,610.3000,100
1491470265,607.9000,607.9000,607.9000,607.9000,0
1491470693,607.9000,609.8500,607.9000,609.8500,0
1491470984,609.3000,609.8500,607.8500,609.7500,100
1491471246,606.0000,609.7000,605.5500,609.7000,2300
1491471495,605.5000,609.0000,605.1500,605.5000,3900
1491471851,607.0000,607.0000,605.0000,605.0500,23000
1491472145,605.0000,606.0000,604.0000,605.0000,3800
1491472440,601.0000,605.2000,601.0000,604.0000,1900
1491472743,601.2000,603.9500,600.1000,600.1000,1200
1491536977,599.8000,599.8000,595.2500,598.8500,0
1491537288,605.4000,608.8500,599.6000,599.6000,1100
1491537554,602.0000,605.4500,601.9000,605.0000,700
1491537790,604.3000,604.5000,602.4500,602.4500,500
1491538126,604.2500,604.4000,604.0500,604.0500,100
1491538498,604.3500,605.9500,604.0500,604.0500,300
1491538745,602.5000,605.8500,602.1500,605.8500,800
1491539074,603.9500,603.9500,602.0000,602.8000,700
1491539336,602.0500,603.8000,602.0500,603.8000,200
1491539680,603.3500,603.9000,602.0500,603.7500,1600
1491539915,603.9500,605.0000,602.3000,604.0000,600
1491540138,603.0000,603.0000,602.9000,603.0000,12900
1491540663,604.3500,604.3500,604.3500,604.3500,0
1491541088,604.1500,604.1500,603.2500,603.2500,100
1491541412,603.0000,605.0000,603.0000,603.8500,600
1491541760,604.1000,604.9000,604.1000,604.9000,0
1491541989,605.0000,605.0000,605.0000,605.0000,700
1491542557,604.5000,604.5000,604.5000,604.5000,100
1491542814,605.0000,605.0000,605.0000,605.0000,0
1491543150,604.2500,604.2500,604.2500,604.2500,0
1491543535,604.9500,604.9500,604.9500,604.9500,0
1491543881,604.2500,604.2500,604.2500,604.2500,100
1491544102,605.0000,605.0000,605.0000,605.0000,0
1491544771,604.0000,604.0500,604.0000,604.0000,300
1491545313,603.5000,603.5000,603.5000,603.5000,100
1491545663,603.0500,603.1000,603.0500,603.1000,100
1491545956,604.0000,604.0000,604.0000,604.0000,600
1491546892,604.8500,604.8500,603.5000,604.8500,700
1491547085,604.0000,604.0000,603.9500,604.0000,600
1491547692,604.0000,604.0000,603.0000,603.0000,1100
1491548061,603.2500,603.2500,603.0000,603.0000,5100
1491548253,603.5000,603.5000,603.5000,603.5000,0
1491548495,603.5500,603.5500,603.5500,603.5500,0
1491548865,603.5000,603.5000,603.5000,603.5000,300
1491550385,604.5000,604.5000,604.4500,604.4500,100
1491550711,604.0000,604.4500,604.0000,604.4500,0
1491550860,604.5000,604.5000,604.5000,604.5000,200
1491551589,602.0000,602.0000,602.0000,602.0000,500
1491551828,603.0500,603.8500,603.0000,603.8500,300
1491552155,603.1000,603.8500,603.1000,603.8000,100
1491552490,604.7500,604.7500,604.7500,604.7500,0
1491552890,605.2500,605.9500,605.0000,605.0000,500
1491552909,606.0000,606.0000,605.9000,605.9000,200
1491553418,607.0000,607.0000,606.5500,606.5500,0
1491553784,606.9500,608.0000,606.5500,607.5000,300
1491554002,606.0000,606.0000,605.5000,605.5000,100
1491554366,606.0000,606.0000,605.4500,605.4500,100
1491554468,606.0000,606.4500,606.0000,606.4500,0
1491554945,606.5000,606.5000,606.4500,606.4500,1000
1491555294,606.2500,606.4500,606.0000,606.4500,100
1491555544,605.5000,606.0000,605.2500,606.0000,1400
1491555634,605.0000,605.0000,605.0000,605.0000,400
1491556120,604.0500,605.1000,604.0500,605.1000,100
1491556474,604.0000,605.0000,603.0000,603.0000,3100
1491556624,604.0000,604.5000,604.0000,604.0500,700
1491557032,603.1000,603.1500,603.0500,603.1500,300
1491557309,603.5000,604.2000,603.0000,603.0500,1600
1491557654,603.5500,604.3500,603.5500,604.3500,100
1491557960,603.8000,604.2500,603.5000,604.0000,2100
1491558281,603.9500,607.0000,603.9500,604.4000,1200
1491558594,603.2500,603.9000,603.2500,603.9000,100
1491558883,603.8500,603.8500,602.9500,603.0000,600
1491559140,599.9000,603.9500,599.1000,603.9500,2500
1491796145,602.6500,606.0000,600.6500,605.8500,0
1491796468,602.0000,605.9500,602.0000,602.2000,600
1491796748,605.0000,605.0000,602.0000,602.0500,600
1491796993,604.9000,604.9000,604.9000,604.9000,0
1491797334,602.6500,604.1000,602.6500,604.1000,100
1491797584,600.0000,602.0000,598.9000,602.0000,1300
1491797994,600.2000,601.5000,600.0000,601.2500,500
1491798162,600.0000,601.4500,600.0000,601.4500,1400
1491798596,596.4000,601.4000,596.4000,601.4000,1300
1491798808,599.0000,600.9500,593.0000,596.0000,2900
1491798901,599.0000,599.1000,599.0000,599.1000,100
1491799382,599.0000,600.4500,599.0000,600.4500,100
1491799784,597.9000,599.1000,597.5000,597.5000,400
1491800092,598.9000,599.0000,596.0000,597.0500,400
1491800362,600.8000,600.8000,599.9000,599.9500,0
1491800581,600.0000,600.9500,600.0000,600.9500,0
1491800957,599.0000,600.0500,599.0000,600.0500,100
1491801259,598.0000,599.0000,597.1000,597.1000,200
1491801589,596.0000,597.0500,596.0000,597.0500,300
1491801894,597.6500,597.6500,596.0000,597.0000,0
1491802191,592.9000,598.5000,590.1000,598.0500,1900
1491802491,594.4500,598.8500,591.7500,592.6500,500
1491802781,595.6000,595.6000,595.0000,595.6000,100
1491802899,595.1500,595.7000,595.1500,595.7000,0
1491803360,594.0000,595.3000,593.0500,595.3000,3700
1491803585,595.4500,595.5500,595.0000,595.0000,2100
1491803974,595.1500,595.6500,595.1500,595.6500,0
1491804013,595.3000,595.3000,595.3000,595.3000,0
1491804549,597.0000,597.0500,595.4500,595.4500,500
1491804635,598.0000,598.0000,598.0000,598.0000,300
1491805441,598.4500,598.4500,598.0500,598.4500,0
1491805724,597.0500,598.0000,597.0000,598.0000,2300
1491805957,596.0000,597.0000,596.0000,597.0000,100
1491806674,595.0000,595.0500,595.0000,595.0500,100
1491806900,595.0500,596.2500,595.0500,595.0500,100
1491807175,594.0000,595.0000,594.0000,595.0000,1100
1491807893,594.7500,594.8000,594.7500,594.8000,0
1491808128,593.2000,593.2000,591.9000,591.9500,500
1491808452,594.0000,594.0000,592.2500,592.2500,4100
1491808581,593.9500,595.0000,593.9500,595.0000,2500
1491809047,593.0000,594.0000,593.0000,594.0000,100
1491809350,595.0000,599.6000,595.0000,599.6000,1300
1491809691,595.2500,595.2500,595.2500,595.2500,0
1491809951,597.9500,597.9500,596.8000,596.8000,100
1491810277,594.0000,596.2000,594.0000,595.2500,400
1491810553,594.3500,596.4000,593.0500,593.0500,3100
1491810899,594.5000,594.5000,594.4500,594.4500,0
1491811129,594.6500,595.7000,594.6000,594.6000,300
1491811673,594.8000,595.9500,594.8000,595.9500,0
1491811933,594.8000,594.8500,594.7500,594.7500,300
