1490852655,47.8500,47.9000,47.8000,47.8500,7300
1490852979,47.8500,47.9000,47.8000,47.9000,9700
1490853240,47.8000,47.8500,47.8000,47.8000,7300
1490853568,47.8000,47.8500,47.8000,47.8500,3700
1490853888,47.9000,47.9000,47.8000,47.8500,13200
1490854167,47.9500,48.0000,47.8500,47.9500,24000
1490854455,47.9000,48.0000,47.9000,47.9000,2400
1490854748,47.9000,47.9000,47.8000,47.8000,5400
1490855067,47.8500,47.9000,47.8000,47.8000,7300
1490855281,47.9000,47.9000,47.8500,47.9000,5800
1490855661,47.8500,47.9500,47.8000,47.8500,14200
1490855991,47.7000,47.8000,47.7000,47.8000,21500
1490856263,47.8000,47.8000,47.7000,47.7500,15600
1490856540,47.8000,47.8000,47.7500,47.7500,2800
1490856888,47.8000,47.8000,47.7500,47.7500,1700
1490857171,47.7500,47.8000,47.7000,47.7500,5000
1490857434,47.7500,47.8000,47.7000,47.8000,9300
1490857741,47.7000,47.8000,47.7000,47.7000,9500
1490858070,47.7500,47.8000,47.7000,47.7500,3000
1490858369,47.8000,47.8500,47.8000,47.8000,6600
1490858695,47.8000,47.8500,47.7500,47.8500,3300
1490858948,47.8500,47.8500,47.7500,47.7500,2600
1490859240,47.7500,47.8000,47.7500,47.7500,6900
1490859544,47.7000,47.8000,47.7000,47.8000,36500
1490859857,47.7000,47.8000,47.7000,47.7500,34800
1490860181,47.7500,47.8500,47.7000,47.7500,47800
1490860472,47.7000,47.9000,47.7000,47.8000,66000
1490860763,47.7000,47.8000,47.7000,47.7500,49500
1490861040,47.6500,47.8000,47.6500,47.7500,68200
1490861348,47.7500,47.8000,47.7000,47.7000,83100
1490861581,47.7000,47.7500,47.6500,47.7000,175400
1490861996,47.6500,47.7500,47.6500,47.7500,72500
1490862258,47.6500,47.7500,47.6500,47.7000,192200
1490862545,47.6500,47.7500,47.6500,47.7500,415000
1490862841,47.7000,47.8000,47.7000,47.7500,352500
1490863144,47.6500,47.7500,47.6500,47.7500,194300
1490863458,47.7500,47.8000,47.6000,47.6000,300700
1490863799,47.7000,47.7500,47.7000,47.7000,223500
1490864067,47.7000,47.7500,47.7000,47.7500,203200
1490864365,47.6500,47.7500,47.6000,47.7500,314900
1490864679,47.7500,47.7500,47.6500,47.7000,136700
1490864947,47.7500,47.8000,47.7000,47.7000,256800
1490865246,47.8000,47.9000,47.7000,47.8000,234800
1490865543,47.8000,47.9500,47.7500,47.8500,158600
1490865842,47.8500,47.9000,47.8500,47.8500,158800
1490866145,47.9500,47.9500,47.8500,47.9000,107400
1490866453,47.7500,48.0000,47.7500,48.0000,1114700
1490866798,47.7500,47.8000,47.6000,47.8000,1205100
1490867041,47.7500,47.8000,47.6500,47.7000,1216200
1490867340,47.7000,47.8500,47.6500,47.8000,1234800
1490867695,47.7500,47.8500,47.7000,47.7500,1149700
1490867941,47.9000,48.0000,47.7000,47.8000,1138600
1490868000,48.0000,48.0000,48.0000,48.0000,1300
1490932141,48.0500,48.1000,47.9500,48.1000,0
1490932450,48.1000,48.1500,48.0500,48.1000,43900
1490932772,48.2000,48.2000,48.0500,48.0500,140900
1490933059,48.2500,48.3500,48.1500,48.2500,171800
1490933341,48.3000,48.3500,48.2000,48.3500,88900
1490933698,48.0500,48.3000,48.0500,48.2500,45600
1490933972,48.0000,48.1500,48.0000,48.1000,37300
1490934259,48.0500,48.1000,48.0000,48.1000,15800
1490934543,48.1000,48.1500,48.0000,48.0000,10500
1490934870,48.1000,48.1500,48.0500,48.1500,16900
1490935149,48.1000,48.1500,48.0500,48.0500,6700
1490935456,48.0500,48.1500,48.0500,48.1500,7400
1490935728,48.1000,48.1500,48.0500,48.1000,10800
1490936073,48.0500,48.1000,48.0500,48.0500,7000
1490936340,48.0000,48.1000,48.0000,48.1000,25100
1490936648,48.0500,48.1000,47.9500,48.0500,10600
1490936999,48.0000,48.1000,47.9500,48.1000,22500
1490937249,48.0500,48.1500,48.0500,48.0500,14000
1490937490,48.0500,48.1000,48.0000,48.1000,14400
1490937897,48.0500,48.1000,48.0000,48.0000,18000
1490938095,48.0000,48.1000,48.0000,48.1000,13700
1490938441,47.9500,48.1000,47.9500,48.0500,20100
1490938742,48.0000,48.1000,47.9000,47.9000,162700
1490939090,48.1000,48.1000,47.9000,48.0500,50100
1490939385,48.0500,48.1500,48.0500,48.0500,51700
1490939672,48.1000,48.1500,48.0500,48.1000,24500
1490939954,48.0000,48.1000,48.0000,48.0500,14400
1490940255,48.0000,48.0500,47.9500,47.9500,9600
1490940585,48.0500,48.0500,47.9500,48.0500,6000
1490940897,48.0500,48.0500,48.0000,48.0000,4400
1490941192,48.0500,48.0500,48.0000,48.0000,3500
1490941320,48.0000,48.0500,48.0000,48.0000,9400
1490941748,48.0500,48.1000,48.0000,48.0500,5100
1490942050,48.0000,48.1000,48.0000,48.0000,4400
1490942341,48.0000,48.0500,48.0000,48.0500,3200
1490942650,48.0000,48.0500,48.0000,48.0500,13900
1490942905,48.0000,48.0500,48.0000,48.0500,8500
1490943268,48.0000,48.0500,48.0000,48.0500,2700
1490943506,48.0000,48.0500,48.0000,48.0500,5000
1490943883,48.0000,48.0500,48.0000,48.0500,6000
1490944157,48.0500,48.1000,48.0000,48.0500,19400
1490944411,48.0500,48.1000,48.0500,48.1000,6200
1490944790,48.0000,48.1000,48.0000,48.0500,9100
1490945093,48.0500,48.0500,48.0000,48.0500,6700
1490945341,48.0000,48.0500,48.0000,48.0000,5500
1490945565,48.1000,48.1000,48.0500,48.0500,4000
1490945970,48.0500,48.0500,48.0000,48.0500,15700
1490946272,48.0000,48.0500,48.0000,48.0000,3700
1490946592,48.0500,48.0500,48.0000,48.0500,7000
1490946887,48.0000,48.1000,48.0000,48.0000,16900
1490947174,48.0000,48.1000,48.0000,48.0500,5900
1490947408,48.0500,48.1000,48.0000,48.0500,14400
1490947620,48.0500,48.1000,48.0500,48.1000,4900
1490948041,48.1000,48.1000,48.0500,48.1000,9900
1490948399,48.1000,48.1500,48.0500,48.0500,52900
1490948651,48.2500,48.2500,48.1500,48.1500,68800
1490948953,48.2000,48.3000,48.1500,48.2000,45400
1490949254,48.2500,48.3000,48.2000,48.2500,31800
1490949594,48.2000,48.3000,48.1500,48.3000,24300
1490949893,48.2500,48.2500,48.2000,48.2500,11500
1490950150,48.1000,48.2000,48.0500,48.2000,32300
1490950464,48.1000,48.2000,48.0500,48.0500,42000
1490950747,48.1000,48.1500,48.1000,48.1500,10400
1490950931,48.1500,48.2000,48.1000,48.1500,7000
1490951350,48.2000,48.2500,48.1500,48.2000,18800
1490951643,48.2000,48.2500,48.2000,48.2500,18400
1490951987,48.2000,48.2000,48.1500,48.1500,11300
1490952265,48.2000,48.2000,48.1500,48.1500,8000
1490952542,48.1500,48.2000,48.1500,48.1500,16400
1490952896,48.1500,48.2000,48.1500,48.2000,26100
1490953147,48.0500,48.2000,48.0500,48.2000,138600
1490953417,48.1000,48.1500,48.0500,48.1000,31700
1490953743,48.0000,48.1500,48.0000,48.1500,114500
1490954054,48.0500,48.1000,48.0000,48.0500,66100
1490954345,48.0500,48.1000,48.0000,48.1000,84700
1490954400,48.0000,48.0000,48.0000,48.0000,300
1491191342,48.2000,48.4000,48.2000,48.3000,0
1491191645,48.3000,48.3000,48.2000,48.3000,20600
1491191976,48.3500,48.4000,48.2000,48.2000,67500
1491192240,48.2500,48.4000,48.2500,48.4000,31700
1491192499,48.2000,48.3000,48.2000,48.3000,36000
1491192869,48.2500,48.2500,48.1500,48.1500,32100
1491193091,48.2000,48.2500,48.1500,48.2000,40700
1491193441,48.3000,48.3500,48.2500,48.2500,26300
1491193743,48.2000,48.3500,48.2000,48.3500,25000
1491194051,48.4000,48.4500,48.2500,48.3000,113200
1491194340,48.8000,48.8000,48.4000,48.4500,202500
1491194640,48.9500,49.0000,48.6500,48.8500,309400
1491194940,48.9000,48.9500,48.8000,48.9000,139200
1491195240,49.3000,49.4000,48.8500,48.8500,342100
1491195541,49.3500,49.5000,49.2500,49.2500,222800
1491195854,49.4000,49.4000,49.3000,49.4000,85500
1491196140,49.7500,49.8500,49.3000,49.3000,413000
1491196498,49.6000,49.9000,49.5500,49.7000,144500
1491196744,49.5500,49.7000,49.5000,49.5500,93100
1491197044,49.5500,49.6000,49.5000,49.5000,60900
1491197347,49.6000,49.6500,49.5000,49.6000,73800
1491197640,49.6500,49.6500,49.4500,49.5500,115700
1491197941,49.6500,49.7000,49.5500,49.6000,32800
1491198241,49.5500,49.7000,49.5500,49.7000,53600
1491198552,49.5500,49.6500,49.5000,49.6000,38800
1491198840,49.7500,49.8000,49.5500,49.6000,67900
1491199155,49.7500,49.8000,49.7000,49.7000,36700
1491199440,49.7000,49.7500,49.6500,49.7000,28300
1491199741,49.9000,50.0000,49.6500,49.6500,372600
1491200047,50.0500,50.1000,49.7500,49.8500,297500
1491200398,50.0000,50.1000,50.0000,50.1000,56900
1491200642,50.0500,50.1500,50.0000,50.0500,86900
1491200944,50.1500,50.1500,50.0500,50.1000,126900
1491201297,50.1500,50.1500,50.0500,50.1000,74700
1491201547,50.1000,50.1000,50.0500,50.1000,34200
1491201842,50.0500,50.1500,50.0500,50.0500,41300
1491202147,50.0500,50.1000,50.0000,50.1000,59000
1491202444,50.1000,50.1000,49.9500,50.0000,87600
1491202748,50.0500,50.1500,50.0500,50.0500,42800
1491203096,50.0500,50.1500,50.0000,50.1500,52300
1491203342,49.9500,50.0500,49.9500,50.0000,36900
1491203661,49.9000,50.0000,49.9000,50.0000,61400
1491203947,49.9500,50.0000,49.9000,49.9000,47600
1491204243,49.8000,50.0000,49.8000,49.9500,184600
1491204546,49.7500,49.8500,49.7500,49.8500,78200
1491204841,49.7500,49.8500,49.7000,49.8000,67300
1491205140,49.8500,49.8500,49.7500,49.8000,66800
1491205452,49.8000,49.9000,49.7500,49.8000,63700
1491205702,49.8000,49.8000,49.7500,49.7500,62200
1491206077,49.7500,49.8500,49.7000,49.7500,62900
1491206353,49.6500,49.7500,49.6500,49.7000,82700
1491206647,49.6500,49.7500,49.6000,49.6000,32800
1491206966,49.7000,49.7500,49.6500,49.7000,15700
1491207278,49.7500,49.7500,49.6500,49.7500,9900
1491207568,49.7000,49.7000,49.6500,49.7000,8900
1491207893,49.7000,49.7500,49.6500,49.7500,26000
1491208145,49.6500,49.7000,49.6500,49.6500,15200
1491208391,49.7000,49.7500,49.6500,49.7000,9200
1491208740,49.7000,49.7500,49.7000,49.7500,25900
1491209099,49.7000,49.7500,49.6500,49.7500,24700
1491209362,49.7000,49.7500,49.6500,49.7500,17400
1491209672,49.6000,49.7500,49.6000,49.7500,30900
1491209967,49.5000,49.6500,49.5000,49.6500,66200
1491210246,49.6000,49.6500,49.5000,49.5500,26000
1491210565,49.5500,49.6500,49.5500,49.6500,17400
1491210897,49.5000,49.6500,49.5000,49.6000,60100
1491211140,49.5500,49.6500,49.5000,49.5500,11200
1491211466,49.7000,49.7000,49.5500,49.6500,23600
1491211764,49.6000,49.7000,49.6000,49.6500,21600
1491212090,49.6000,49.6500,49.6000,49.6500,20600
1491212348,49.6500,49.7000,49.6000,49.6500,68800
1491212644,49.7500,49.7500,49.6500,49.7000,46200
1491212948,49.7000,49.7500,49.6500,49.7000,343200
1491213240,49.8000,49.8500,49.7000,49.7500,590000
1491213553,50.0000,50.0000,49.7500,49.7500,293400
1491364155,49.9000,50.1000,49.8500,50.0000,0
1491364441,49.9500,50.0000,49.8500,49.9500,102700
1491364753,50.0000,50.0500,49.8500,49.8500,249900
1491365040,49.9500,50.0000,49.9000,49.9500,118900
1491365351,49.9000,50.0000,49.9000,50.0000,46300
1491365647,49.9000,50.0000,49.9000,49.9500,40300
1491365987,49.8500,49.9500,49.8500,49.8500,16700
1491366289,49.8500,49.9500,49.8000,49.9000,43300
1491366581,49.9000,49.9500,49.8500,49.9000,23000
1491366896,49.8500,49.9500,49.8000,49.9500,37300
1491367158,49.8000,49.8500,49.8000,49.8000,30600
1491367488,49.8500,49.9000,49.8000,49.8500,36300
1491367745,49.8500,49.9500,49.8000,49.9000,26600
1491368046,49.9500,50.0000,49.8500,49.9000,149200
1491368340,49.9500,50.0000,49.9500,50.0000,77400
1491368659,50.0000,50.0000,49.9000,50.0000,163100
1491368941,49.9000,50.0000,49.9000,49.9500,34800
1491369253,49.8000,49.9500,49.8000,49.9500,17700
1491369550,50.0000,50.0000,49.8000,49.8500,17400
1491369892,49.9500,50.0000,49.9500,49.9500,61000
1491370149,50.3500,50.4500,50.0000,50.0000,289200
1491370447,50.4000,50.4500,50.3000,50.3000,70200
1491370769,50.3500,50.4500,50.3000,50.4500,40300
1491371057,50.3000,50.4000,50.3000,50.3000,114500
1491371350,50.3000,50.4000,50.3000,50.3500,22300
1491371648,50.3500,50.4500,50.3000,50.3500,37700
1491371940,50.4000,50.4000,50.3500,50.4000,21900
1491372275,50.3000,50.4000,50.2500,50.3500,32800
1491372554,50.2500,50.3000,50.2500,50.3000,26500
1491372871,50.3000,50.3500,50.2500,50.3000,21100
1491373145,50.2500,50.3500,50.2000,50.3500,12200
1491373451,50.3000,50.4000,50.2500,50.3000,48900
1491373779,50.2500,50.3500,50.2000,50.3000,16200
1491374057,50.3000,50.3500,50.2500,50.3000,8600
1491374347,50.3000,50.3000,50.2500,50.2500,39800
1491374696,50.3000,50.3000,50.2500,50.2500,12500
1491374974,50.3000,50.3000,50.2500,50.2500,26500
1491375297,50.3500,50.3500,50.3000,50.3500,31300
1491375550,50.3500,50.4000,50.3000,50.3000,26800
1491375840,50.4500,50.4500,50.3000,50.4000,50800
1491376158,50.2500,50.4500,50.2500,50.3500,221500
1491376380,50.4000,50.4500,50.3000,50.3000,67500
1491376745,50.4500,50.5000,50.3500,50.4500,268800
1491377040,50.4000,50.5000,50.3500,50.5000,107600
1491377345,50.3500,50.4500,50.3500,50.4000,33900
1491377693,50.4000,50.5000,50.3500,50.4000,51900
1491377947,50.5000,50.5500,50.3000,50.3500,236500
1491378251,50.7000,50.8000,50.5000,50.5500,179100
1491378590,50.5000,50.7000,50.5000,50.6500,52800
1491378845,50.5500,50.6500,50.5000,50.5500,91700
1491379146,50.5000,50.5500,50.4000,50.5000,50900
1491379461,50.4000,50.5000,50.4000,50.4500,46800
1491379746,50.4000,50.5000,50.3500,50.3500,44500
1491380067,50.3500,50.4500,50.3500,50.4500,22800
1491380331,50.3500,50.4000,50.3000,50.3000,7500
1491380662,50.3500,50.4000,50.3500,50.4000,4100
1491380965,50.3500,50.4500,50.3000,50.4000,31000
1491381241,50.4000,50.4500,50.3000,50.3000,22900
1491381584,50.4000,50.5000,50.3500,50.4500,18800
1491381894,50.3500,50.4000,50.3000,50.3500,10200
1491382173,50.3000,50.4000,50.3000,50.4000,38500
1491382448,50.3000,50.4000,50.3000,50.3500,15100
1491382748,50.3500,50.4000,50.3000,50.3500,25400
1491382968,50.3500,50.4000,50.3500,50.4000,12600
1491383342,50.4000,50.4000,50.3500,50.4000,22800
1491383657,50.3000,50.4000,50.3000,50.3500,30900
1491383966,50.2500,50.3000,50.2000,50.2500,46200
1491384251,50.3500,50.3500,50.2500,50.3000,9300
1491384547,50.2500,50.3500,50.2500,50.3000,28700
1491384869,50.3500,50.3500,50.2500,50.3000,39800
1491385148,50.2500,50.3500,50.2000,50.3000,105100
1491385474,50.2500,50.3000,50.2000,50.3000,86200
1491385740,50.2000,50.2500,50.2000,50.2000,103900
1491386040,50.2500,50.3000,50.2000,50.2500,131600
1491386342,50.3000,50.3500,50.2500,50.3000,128400
1491450540,50.0000,50.1000,49.8500,50.1000,0
1491450891,50.0000,50.0500,49.9000,49.9500,49300
1491451147,49.8000,50.0000,49.7000,49.9500,119300
1491451442,49.8000,49.9000,49.7500,49.7500,119000
1491451784,49.8000,49.9000,49.7500,49.8500,56300
1491452041,49.8000,49.8000,49.6000,49.7500,65200
1491452347,49.9500,49.9500,49.7500,49.7500,43100
1491452689,49.8500,49.9500,49.8500,49.9000,37200
1491452944,49.7500,49.9000,49.7500,49.9000,42400
1491453244,49.7500,49.8000,49.7000,49.7000,13400
1491453543,49.5500,49.8000,49.5500,49.7000,67200
1491453845,49.6000,49.6500,49.6000,49.6500,33100
1491454199,49.7500,49.7500,49.6500,49.6500,23200
1491454467,49.7000,49.7500,49.6500,49.7000,22300
1491454793,49.7000,49.7500,49.6000,49.6500,15800
1491455087,49.5500,49.7000,49.5500,49.6500,11000
1491455349,49.5500,49.6000,49.5500,49.6000,25800
1491455691,49.5500,49.6000,49.5500,49.6000,16200
1491455950,49.6500,49.7000,49.6000,49.6000,15400
1491456240,49.7000,49.7500,49.6500,49.7000,35700
1491456565,49.6500,49.7500,49.6000,49.6500,24600
1491456867,49.6000,49.7500,49.6000,49.7500,15300
1491457156,49.6500,49.6500,49.6000,49.6500,8700
1491457448,49.6000,49.6500,49.6000,49.6000,9000
1491457792,49.7000,49.7000,49.6000,49.6500,17600
1491458043,49.6000,49.7000,49.6000,49.6500,2800
1491458351,49.7000,49.7000,49.6000,49.6500,4800
1491458662,49.5500,49.6500,49.5500,49.6500,13800
1491458952,49.6000,49.6500,49.5500,49.6000,5600
1491459248,49.6000,49.7000,49.6000,49.6500,9800
1491459577,49.6500,49.7000,49.6500,49.6500,12100
1491459886,49.7500,49.7500,49.6500,49.7000,14800
1491460095,49.7500,49.7500,49.6500,49.7000,7100
1491460384,49.8000,49.8000,49.7000,49.7000,19800
1491460775,49.7000,49.8000,49.7000,49.7500,8600
1491461049,49.8500,49.8500,49.7000,49.7500,38400
1491461349,49.7500,49.9500,49.7500,49.9000,18200
1491461695,49.7500,49.8000,49.7000,49.8000,8800
1491461880,49.6500,49.7500,49.6000,49.7000,15200
1491462265,49.6000,49.7000,49.6000,49.6000,2500
1491462570,49.6500,49.6500,49.6000,49.6500,4600
1491462875,49.6000,49.7000,49.6000,49.7000,13400
1491463112,49.6000,49.6500,49.6000,49.6500,6100
1491463484,49.7000,49.7000,49.5500,49.6500,22800
1491463752,49.6000,49.7000,49.6000,49.6500,10100
1491464043,49.5500,49.6500,49.5500,49.6500,32500
1491464386,49.6500,49.7500,49.6000,49.6000,49500
1491464650,49.7000,49.7500,49.6500,49.7000,7900
1491464997,49.7500,49.7500,49.6500,49.6500,9300
1491465213,49.7500,49.7500,49.7000,49.7000,11900
1491465554,49.7500,49.8000,49.7000,49.7000,4900
1491465899,49.7000,49.8500,49.7000,49.7000,16400
1491466013,49.7000,49.7500,49.7000,49.7500,2400
1491466461,49.7000,49.7500,49.6500,49.7500,20700
1491466741,49.7500,49.7500,49.6500,49.6500,29300
1491467009,49.7500,49.8000,49.7500,49.8000,2200
1491467282,49.7000,49.8000,49.7000,49.8000,5600
1491467660,49.6500,49.7500,49.6500,49.7500,7200
1491467970,49.7000,49.7000,49.6500,49.7000,3200
1491468262,49.6500,49.7000,49.6000,49.6500,5900
1491468547,49.7000,49.7500,49.6500,49.7000,11300
1491468865,49.7000,49.7500,49.6500,49.7500,11200
1491469140,49.6000,49.7500,49.6000,49.7500,27000
1491469451,49.8000,49.8500,49.6000,49.6500,63000
1491469754,49.9000,49.9000,49.7000,49.7000,30700
1491470056,49.8500,50.0000,49.8500,49.9500,152200
1491470349,49.7500,49.9500,49.6500,49.9500,35100
1491470665,49.8000,49.8000,49.6500,49.7000,46700
1491470991,49.7000,49.8500,49.6500,49.8500,43600
1491471269,49.8500,49.9000,49.7500,49.7500,33600
1491471544,49.9000,49.9500,49.8500,49.9000,44500
1491471840,49.9500,50.0000,49.9500,49.9500,52600
1491472144,49.9000,50.0000,49.8500,50.0000,64500
1491472443,49.9000,50.0000,49.8500,49.8500,111500
1491472745,49.9000,49.9500,49.8000,49.9500,88300
1491536940,49.8000,49.8000,49.5000,49.6000,0
1491537240,49.9000,49.9500,49.8000,49.8500,77500
1491537598,50.1000,50.3000,49.9000,49.9500,104400
1491537896,50.0500,50.2000,50.0000,50.2000,72800
1491538166,49.9500,50.0500,49.9500,50.0000,44200
1491538403,49.9500,50.0500,49.9500,50.0000,17000
1491538768,50.0500,50.1000,49.9500,50.0000,46600
1491539044,50.0500,50.1000,50.0000,50.1000,33100
1491539340,49.9500,50.1000,49.9500,50.1000,41900
1491539682,49.9000,50.1000,49.9000,50.0000,38800
1491539960,49.9500,49.9500,49.8500,49.9500,21600
1491540240,49.9000,49.9500,49.8500,49.8500,8200
1491540551,49.9500,49.9500,49.8500,49.8500,8400
1491540843,49.9500,50.0000,49.9500,50.0000,5900
1491541148,49.9000,49.9500,49.9000,49.9000,4500
1491541483,50.0000,50.0000,49.9000,49.9500,16600
1491541741,49.9500,50.0000,49.9500,49.9500,9500
1491542066,49.9500,50.0000,49.9500,50.0000,4900
1491542385,49.9500,50.0000,49.9500,50.0000,11100
1491542692,49.9500,50.0000,49.9500,50.0000,12000
1491542945,50.0000,50.0000,49.9000,50.0000,52500
1491543282,49.9000,50.0000,49.9000,49.9500,59100
1491543493,49.9000,49.9500,49.8500,49.9500,17700
1491543864,49.8500,49.9500,49.8500,49.8500,10100
1491544119,49.8000,49.9000,49.8000,49.9000,10400
1491544493,49.8500,49.9000,49.7500,49.8500,10300
1491544799,49.6500,49.8500,49.6500,49.8000,53300
1491545045,49.6000,49.7000,49.6000,49.7000,60400
1491545344,49.6500,49.7000,49.5500,49.5500,7000
1491545585,49.6500,49.7000,49.6000,49.7000,7600
1491545945,49.6000,49.7000,49.6000,49.6500,43900
1491546274,49.5500,49.7500,49.5500,49.5500,43100
1491546565,49.5500,49.7000,49.5500,49.6000,8100
1491546840,49.6500,49.7000,49.5500,49.6000,26300
1491547080,49.6500,49.6500,49.6000,49.6000,22300
1491547444,49.8000,49.9000,49.6000,49.6000,70200
1491547706,49.8000,49.9000,49.8000,49.8500,21700
1491547937,49.7500,49.8500,49.7500,49.8500,7800
1491548341,49.8000,49.8000,49.7000,49.8000,15200
1491548649,49.8000,49.8000,49.7500,49.7500,17100
1491548949,49.8000,49.8000,49.7500,49.7500,12700
1491549243,49.9500,49.9500,49.8000,49.8500,90000
1491549558,49.8500,49.9500,49.8500,49.9500,5500
1491549864,49.8500,49.9000,49.8500,49.8500,20400
1491550104,49.8000,49.8500,49.8000,49.8000,16200
1491550446,49.8500,49.9000,49.8000,49.8000,9200
1491550779,49.9000,49.9500,49.8500,49.9000,9700
