1492765799,10004.5498,10006.4004,10002.3496,10005.4502,0
1492766099,10002.2500,10006.5498,10001.8496,10005.6504,0
1492766399,10005.0996,10006.2002,9999.4004,10002.8496,0
1492766699,10010.4004,10010.5498,10004.5996,10005.4004,0
1492766998,10011.9004,10014.0996,10008.7500,10009.0996,0
1492767299,10015.5498,10016.9502,10010.1504,10011.9502,0
1492767599,10018.2002,10019.5000,10012.5498,10015.0996,0
1492767898,10016.8496,10019.5498,10015.4004,10018.1504,0
1492768199,10019.5498,10021.4502,10012.7002,10016.7998,0
1492768499,10013.2002,10020.2998,10011.7500,10017.9004,0
1492768799,9985.9004,10015.2500,9980.1504,10013.5000,0
1492768800,9990.6504,9990.6504,9990.6504,9990.6504,0
1493005799,9976.5996,9979.7998,9940.4502,9979.7998,0
1493006099,9984.5996,10006.7998,9975.5000,9976.7500,0
1493006399,9969.0996,9991.4004,9965.7002,9984.4502,0
1493006699,9983.2500,9988.2002,9966.8496,9968.7002,0
1493006999,10000.7002,10002.9004,9980.8496,9984.4502,0
1493007298,10002.1504,10006.9004,9999.2500,10000.6504,0
1493007599,10000.8496,10002.2998,9988.8496,10001.7998,0
1493007899,9998.4004,10003.0000,9989.4004,10001.8496,0
1493008199,9990.5996,10002.5996,9988.3496,9998.5996,0
1493008499,9991.5996,9999.7002,9987.8496,9990.6504,0
1493008799,9990.3496,9997.0000,9988.0000,9991.7500,0
1493009099,10000.7500,10002.5996,9990.5996,9990.5996,0
1493009399,9999.6504,10002.4004,9996.4502,10000.4502,0
1493009699,10000.9502,10003.6504,9996.3496,9999.5498,0
1493009999,10004.9004,10005.1504,9997.2998,10000.7002,0
1493010299,10002.5498,10009.7500,9998.4004,10005.7002,0
1493010598,9994.4004,10002.1504,9994.0498,10001.1504,0
1493010899,9991.9502,9996.8496,9990.4004,9995.1504,0
1493011199,9986.8496,9992.8496,9985.2500,9992.0498,0
1493011498,9986.7500,9990.2500,9985.2998,9987.2002,0
1493011799,9983.8496,9987.9004,9982.5996,9987.0000,0
1493012099,9983.5000,9989.7998,9983.1504,9983.9004,0
1493012399,9986.5996,9990.0498,9983.5000,9983.9004,0
1493012699,9985.2500,9986.5498,9980.5996,9985.9004,0
1493012998,9977.7002,9986.3496,9977.2500,9985.4004,0
1493013299,9989.8496,9991.4004,9972.9004,9976.6504,0
1493013597,9978.0000,9990.0996,9976.6504,9989.5996,0
1493013899,9991.0000,9991.7500,9978.2998,9978.5000,0
1493014198,9993.6504,9999.4502,9987.5996,9991.2002,0
1493014499,10025.2002,10036.9004,9992.2998,9993.5000,0
1493014799,10020.4502,10027.6504,10018.5996,10024.1504,0
1493015094,10015.0000,10022.0000,10005.4502,10020.2998,0
1493015398,10015.5000,10020.9004,10011.4004,10013.9004,0
1493015697,10022.8496,10023.4004,10014.2998,10015.4502,0
1493015998,10023.2002,10025.3496,10020.7002,10022.7500,0
1493016298,10018.4004,10023.8496,10017.5996,10023.0996,0
1493016599,10023.9004,10025.4502,10014.2002,10018.5498,0
1493016899,10031.2002,10031.5498,10021.0996,10024.7500,0
1493017199,10027.6504,10031.5000,10025.1504,10031.4502,0
1493017499,10033.2500,10037.3496,10029.7002,10030.3496,0
1493017796,10034.5498,10036.4004,10031.3496,10033.5000,0
1493018099,10037.5996,10039.1504,10033.5996,10035.2002,0
1493018399,10035.0498,10038.2500,10033.7002,10035.2002,0
1493018699,10030.2002,10035.2002,10029.4004,10035.1504,0
1493018999,10028.7998,10030.4004,10024.5000,10029.8496,0
1493019297,10026.3496,10030.3496,10024.8496,10029.3496,0
1493019598,10024.3496,10027.6504,10023.0498,10026.9502,0
1493019899,10028.0996,10028.3496,10023.3496,10024.7998,0
1493020199,10035.7500,10040.0498,10026.9502,10028.1504,0
1493020499,10038.1504,10038.9004,10032.8496,10035.6504,0
1493020798,10035.6504,10038.6504,10034.2002,10038.2002,0
1493021099,10035.5996,10040.0000,10034.7002,10035.3496,0
1493021397,10028.4502,10037.7002,10028.0996,10035.5000,0
1493021699,10032.8496,10035.3496,10027.2998,10028.5000,0
1493021995,10031.7998,10035.7500,10030.2998,10033.2998,0
1493022299,10034.2002,10049.5498,10030.5498,10031.4004,0
1493022599,10031.7500,10041.0000,10029.3496,10035.5000,0
1493022899,10030.6504,10033.9502,10028.0000,10031.3496,0
1493023199,10025.5996,10032.9502,10022.5996,10030.2002,0
1493023499,10029.4502,10032.4502,10025.7998,10026.1504,0
1493023799,10023.4004,10034.4004,10023.2500,10029.4004,0
1493024099,10036.7998,10037.2998,10024.3496,10024.3496,0
1493024399,10044.0996,10046.6504,10035.5498,10036.9502,0
1493024699,10042.0996,10053.4502,10040.9004,10044.0000,0
1493024999,10036.7998,10044.8496,10032.3496,10042.3496,0
1493025299,10035.6504,10039.7002,10034.4502,10036.9502,0
1493025598,10033.0498,10036.5996,10031.1504,10035.4502,0
1493025899,10030.9502,10036.4502,10028.2002,10033.0996,0
1493026199,10027.0498,10032.9502,10025.7500,10030.7998,0
1493026497,10050.4502,10053.0498,10026.6504,10027.5000,0
1493026799,10056.9004,10058.3496,10048.9502,10051.4502,0
1493027099,10053.5000,10059.8496,10052.8496,10057.0000,0
1493027399,10066.9004,10068.9502,10053.4004,10053.4502,0
1493027699,10066.2998,10069.1504,10057.9502,10067.0000,0
1493027999,10062.5000,10070.9502,10058.7998,10066.5996,0
1493028000,10062.6504,10062.6504,10062.6504,10062.6504,0
1493092199,10088.0000,10091.0498,10061.0996,10081.5498,0
1493092499,10100.5996,10112.5498,10089.5498,10089.5498,0
1493092799,10095.6504,10101.5996,10089.6504,10100.5498,0
1493093098,10093.4502,10097.4004,10087.7500,10095.0996,0
1493093399,10106.8496,10108.5000,10090.7998,10093.5000,0
1493093699,10104.6504,10110.0000,10099.7500,10107.0996,0
1493093999,10097.7500,10107.3496,10096.9502,10104.2500,0
1493094299,10098.5996,10102.7002,10097.2500,10099.5498,0
1493094598,10095.0996,10103.4004,10095.0996,10099.0498,0
1493094899,10092.5000,10097.3496,10090.7002,10096.0498,0
1493095199,10091.5996,10098.5498,10091.2998,10092.0996,0
1493095499,10079.0996,10094.4004,10077.4004,10091.2002,0
1493095799,10071.2998,10080.6504,10070.7500,10079.1504,0
1493096099,10073.3496,10073.9004,10067.3496,10071.1504,0
1493096399,10072.2002,10074.7002,10070.3496,10073.9004,0
1493096699,10077.9004,10079.7500,10071.7500,10073.0996,0
1493096999,10071.2998,10078.0996,10069.5498,10077.7998,0
1493097299,10070.0498,10076.5498,10070.0498,10071.3496,0
1493097598,10066.0996,10072.5996,10062.2500,10070.2002,0
1493097898,10066.0498,10070.0000,10062.0996,10065.4502,0
1493098199,10066.0996,10070.7500,10061.7002,10065.2998,0
1493098499,10057.7500,10074.0498,10057.7500,10066.5498,0
1493098799,10059.5996,10065.0498,10052.7500,10057.9004,0
1493099099,10057.9502,10062.2998,10053.2500,10059.3496,0
1493099399,10053.5996,10058.1504,10052.6504,10057.5996,0
1493099699,10076.8496,10078.5000,10053.0498,10053.7002,0
1493099999,10079.7002,10081.5000,10075.9004,10077.0000,0
1493100298,10088.1504,10089.5498,10078.0996,10079.9004,0
1493100598,10085.4502,10090.4502,10085.0498,10088.5000,0
1493100899,10077.6504,10085.7500,10072.1504,10085.0996,0
1493101199,10084.4004,10088.5000,10077.9502,10077.9502,0
1493101499,10083.7500,10086.2998,10081.8496,10085.0498,0
1493101797,10071.8496,10083.9004,10071.2998,10083.4004,0
1493102099,10073.1504,10076.7500,10069.5000,10072.0498,0
1493102399,10063.0996,10076.0498,10061.5498,10073.4004,0
1493102699,10063.0000,10066.2998,10060.2002,10061.5498,0
1493102999,10063.3496,10066.4004,10059.0996,10062.8496,0
1493103298,10062.7998,10065.2998,10058.3496,10063.5000,0
1493103599,10058.9502,10063.7002,10058.0000,10062.7002,0
1493103899,10057.0996,10060.0996,10055.9502,10058.7002,0
1493104198,10052.4004,10057.9502,10051.7002,10057.2998,0
1493104499,10046.1504,10053.2002,10045.7002,10052.5498,0
1493104786,10049.6504,10050.0000,10045.0498,10047.0000,0
1493105098,10047.4502,10051.5000,10046.9502,10049.7998,0
1493105399,10048.9502,10050.9502,10046.0996,10047.5498,0
1493105699,10055.7500,10057.4502,10048.6504,10048.7500,0
1493105999,10054.7998,10062.2500,10053.9502,10055.9004,0
1493106299,10041.9004,10057.4502,10038.2998,10055.4502,0
1493106598,10048.2002,10049.0000,10042.0498,10042.0498,0
1493106899,10058.7500,10061.5996,10047.9004,10048.2500,0
1493107199,10065.1504,10067.6504,10058.7002,10058.7002,0
1493107499,10070.0498,10071.0996,10060.9004,10065.7500,0
1493107799,10071.7002,10076.0000,10066.5996,10070.2002,0
1493108099,10078.2998,10080.5000,10071.5000,10071.5000,0
1493108398,10078.2998,10081.7500,10074.2002,10078.1504,0
1493108699,10082.4502,10084.1504,10075.2500,10077.7998,0
1493108999,10077.8496,10083.7002,10076.7998,10082.5498,0
1493109299,10076.5000,10082.3496,10074.7500,10078.2500,0
1493109599,10082.9004,10084.9004,10074.7500,10076.1504,0
1493109899,10076.6504,10085.4004,10073.9004,10082.5996,0
1493110199,10075.0996,10081.2002,10072.2998,10076.9502,0
1493110499,10079.4502,10081.2500,10074.7500,10074.8496,0
1493110799,10081.9004,10086.2500,10077.4004,10079.2002,0
1493111099,10076.2002,10084.6504,10075.5996,10081.2998,0
1493111399,10081.4004,10081.7998,10072.2002,10076.2998,0
1493111699,10075.2500,10082.7002,10071.0996,10081.1504,0
1493111999,10077.6504,10078.5498,10070.9004,10075.4502,0
1493112299,10081.9004,10083.2998,10076.5000,10077.7500,0
1493112599,10090.5996,10091.4004,10078.8496,10082.8496,0
1493112899,10098.6504,10100.7002,10090.4502,10090.9502,0
1493113199,10095.5498,10103.5000,10094.5498,10098.5000,0
1493113499,10096.0000,10101.5996,10089.4004,10095.4004,0
1493113799,10081.7500,10098.5996,10076.8496,10096.1504,0
1493114099,10086.6504,10088.0498,10079.4502,10081.3496,0
1493114399,10084.0000,10091.3496,10075.7500,10087.4502,0
1493114400,10085.5498,10085.5498,10085.5498,10085.5498,0
1493178599,10154.4502,10157.6504,10121.2002,10157.5996,0
1493178899,10135.2998,10154.7500,10135.2998,10152.2500,0
1493179199,10118.0498,10137.3496,10108.7500,10134.1504,0
1493179499,10116.5996,10124.5498,10114.5000,10117.9004,0
1493179799,10105.9004,10119.2002,10105.3496,10116.5498,0
1493180099,10104.5498,10107.4004,10099.1504,10105.5498,0
1493180399,10103.9004,10109.0996,10101.2998,10103.7998,0
1493180699,10100.0996,10105.2998,10099.2500,10104.7998,0
1493180999,10104.4502,10108.9502,10100.0000,10100.0000,0
1493181299,10084.0996,10104.9004,10084.0996,10104.1504,0
1493181599,10081.9502,10090.2002,10077.0996,10084.2998,0
1493181899,10083.9004,10088.0498,10080.1504,10082.2002,0
1493182198,10089.8496,10092.0498,10082.0000,10082.5996,0
1493182499,10074.5000,10092.5996,10069.7998,10090.0000,0
1493182799,10071.4004,10079.8496,10069.9502,10075.4004,0
1493183099,10072.5498,10076.9502,10069.0000,10070.5498,0
1493183399,10059.2002,10073.5000,10059.2002,10072.3496,0
1493183699,10052.8496,10060.4004,10044.5498,10057.9502,0
1493183999,10043.5000,10054.0498,10043.2998,10052.2002,0
1493184299,10039.2998,10048.5000,10037.5996,10043.7500,0
1493184599,10039.1504,10042.2998,10030.5996,10039.5498,0
1493184899,10037.7500,10041.8496,10034.2998,10038.5996,0
1493185199,10036.4004,10043.0498,10028.5000,10037.0996,0
1493185499,10037.3496,10042.5996,10033.7002,10035.5996,0
1493185798,10032.5996,10037.7998,10028.0498,10037.7002,0
1493186099,10033.0000,10038.4502,10030.3496,10032.5498,0
1493186399,10029.0498,10039.0996,10028.4502,10033.9502,0
1493186699,10026.2998,10033.0996,10024.0996,10029.1504,0
1493186999,10028.0498,10032.4004,10023.0996,10026.0498,0
1493187299,10021.4004,10027.6504,10016.5000,10027.6504,0
1493187599,10022.5996,10027.0996,10019.6504,10019.6504,0
1493187899,10024.0498,10031.4004,10020.0996,10022.3496,0
1493188199,10021.7002,10026.9502,10018.5498,10026.6504,0
1493188499,10019.7500,10024.4004,10018.6504,10021.2998,0
1493188799,10013.2002,10020.9502,10013.0000,10019.2500,0
1493189099,10018.0498,10018.8496,10011.2500,10013.2998,0
1493189399,10012.4502,10020.0996,10012.4502,10017.6504,0
1493189699,10013.1504,10014.0000,10009.7002,10011.7500,0
1493189999,10023.2002,10026.0996,10011.7998,10012.5000,0
1493190299,10015.2002,10026.0498,10014.7998,10024.5498,0
1493190599,10013.0498,10019.0000,10011.2500,10014.5000,0
1493190899,10009.9004,10015.7500,10008.6504,10012.5000,0
1493191199,10014.2500,10014.4004,10009.0000,10009.0000,0
1493191499,10006.9502,10014.5498,10003.7500,10014.5498,0
1493191799,10000.1504,10007.2500,9996.9004,10007.0996,0
1493192099,9997.8496,10000.2500,9996.0498,9998.2998,0
1493192399,9991.5996,9998.9004,9987.8496,9995.0498,0
1493192699,9991.5498,9997.2998,9989.7002,9991.0000,0
1493192998,9994.5996,9996.3496,9989.2998,9991.2002,0
1493193299,9988.5498,9997.7998,9987.5000,9994.3496,0
1493193599,9981.4004,9991.4004,9981.0000,9988.9502,0
1493193899,9985.6504,9988.2500,9978.7998,9981.7002,0
1493194199,9989.2500,9993.6504,9984.2002,9986.0000,0
1493194499,9983.6504,9992.5000,9982.1504,9990.4502,0
1493194798,9986.9502,9990.9004,9983.3496,9983.4502,0
1493195099,9989.6504,9992.4502,9987.2998,9987.7500,0
1493195399,9982.7998,9989.9502,9982.7998,9988.8496,0
1493195699,9986.9502,9989.3496,9982.3496,9983.2500,0
1493195999,9990.5996,9992.7998,9985.0000,9987.0996,0
1493196298,9972.2998,9991.5000,9972.2998,9990.8496,0
1493196599,9966.4502,9973.3496,9960.0996,9973.3496,0
1493196899,9971.9502,9972.6504,9961.4502,9966.1504,0
1493197199,9963.4004,9973.2500,9962.7002,9971.5000,0
1493197499,9948.2500,9967.2500,9946.5000,9963.6504,0
1493197799,9960.7500,9964.0000,9944.8496,9948.1504,0
1493198099,9962.0000,9966.2998,9957.7002,9960.2002,0
1493198399,9958.5498,9963.8496,9957.6504,9961.7998,0
1493198699,9964.0996,9968.7002,9956.8496,9958.8496,0
1493198999,9967.4502,9970.9502,9963.7998,9963.7998,0
1493199299,9976.5498,9978.3496,9966.6504,9966.6504,0
1493199599,9974.5996,9977.4502,9968.7998,9976.8496,0
1493199899,9973.9502,9976.1504,9964.9004,9974.6504,0
1493200199,9961.4502,9974.9004,9960.2998,9973.6504,0
1493200499,9962.7002,9964.5498,9956.4004,9961.9502,0
1493200799,9958.0000,9969.6504,9957.4502,9962.7998,0
1493200800,9958.4004,9958.4004,9958.4004,9958.4004,0
1493264999,9975.2500,9995.9502,9965.0498,9965.0498,0
1493265299,9981.0000,9982.0498,9971.5996,9976.8496,0
1493265599,9992.2002,10001.8496,9974.3496,9980.8496,0
1493265899,9983.5000,9994.9004,9979.7998,9993.2998,0
1493266199,9991.2002,9991.8496,9982.6504,9985.2998,0
1493266499,9996.5498,10001.2998,9989.0000,9990.5000,0
1493266799,10010.7998,10010.7998,9996.2002,9996.5996,0
1493267099,10031.5498,10032.5000,10010.0498,10010.2998,0
1493267397,10028.2500,10033.6504,10027.7500,10030.0996,0
1493267699,10014.6504,10029.2500,10013.0000,10027.7500,0
1493267999,10013.4004,10016.7998,10010.8496,10015.4004,0
1493268299,10021.0996,10024.8496,10013.8496,10013.8496,0
1493268599,10020.5000,10021.1504,10016.0996,10021.1504,0
1493268899,10017.0498,10020.0498,10014.7500,10019.9502,0
1493269199,10024.9502,10026.1504,10015.7998,10016.0996,0
1493269498,10034.2002,10034.2002,10022.8496,10024.7998,0
1493269799,10032.8496,10034.9004,10026.5498,10033.2002,0
1493270099,10028.6504,10034.0996,10027.2500,10031.9004,0
1493270399,10028.0000,10031.6504,10027.2500,10028.5498,0
1493270699,10029.0498,10029.6504,10024.5000,10027.5498,0
1493270999,10032.4004,10033.3496,10026.5498,10029.6504,0
1493271299,10036.0000,10040.0498,10032.1504,10032.1504,0
1493271597,10030.0996,10036.4004,10025.2500,10035.5000,0
1493271898,10030.5000,10032.9004,10026.4004,10029.5498,0
1493272198,10032.9502,10036.0996,10028.8496,10029.8496,0
1493272499,10033.7002,10035.1504,10030.0498,10033.0996,0
1493272795,10030.9004,10034.9502,10029.5498,10034.9004,0
1493273098,10030.5498,10033.0996,10028.0996,10031.0996,0
1493273399,10031.6504,10034.7998,10028.8496,10031.4004,0
1493273699,10023.0996,10033.1504,10022.7500,10031.7002,0
1493273998,10026.2002,10027.2500,10020.7500,10022.8496,0
1493274299,10028.2500,10031.2002,10024.9502,10025.9502,0
1493274598,10029.9004,10032.4004,10025.6504,10027.2998,0
1493274899,10023.1504,10030.6504,10020.2002,10030.0000,0
1493275199,10022.9004,10025.6504,10020.4502,10023.2998,0
1493275498,10023.7998,10025.3496,10019.7998,10023.7002,0
1493275797,10015.5000,10024.5996,10012.2002,10023.4502,0
1493276099,10013.4502,10015.5498,10010.7002,10015.5498,0
1493276397,10010.5996,10015.3496,10006.5498,10012.9502,0
1493276699,10008.9502,10013.6504,10008.7500,10011.7998,0
1493276999,10004.5996,10009.2500,10003.5000,10008.5498,0
1493277298,10009.0996,10009.5000,10000.9502,10004.4502,0
1493277597,10012.0498,10014.4502,10009.0498,10009.5498,0
1493277899,10011.4004,10011.8496,10006.5498,10011.8496,0
1493278199,10009.5000,10011.5000,10006.5000,10011.5000,0
1493278499,10010.0996,10011.9004,10004.7002,10005.5000,0
1493278799,10013.6504,10013.6504,10004.7002,10009.6504,0
1493279098,10017.1504,10019.2998,10010.7002,10013.2500,0
1493279398,10020.7998,10021.9502,10015.7002,10017.2998,0
1493279699,10022.0996,10025.0996,10019.0000,10021.0000,0
1493279998,10023.9004,10024.2998,10015.7500,10023.7500,0
1493280299,10030.9004,10031.2500,10020.0996,10024.0996,0
1493280599,10034.4502,10036.3496,10029.1504,10030.2998,0
1493280899,10042.7002,10045.0996,10034.4502,10035.3496,0
1493281199,10036.5498,10043.7998,10033.8496,10043.0996,0
1493281499,10040.0996,10041.1504,10032.4502,10036.9004,0
1493281797,10039.9004,10043.4502,10034.5000,10040.2500,0
1493282099,10036.6504,10042.1504,10032.0498,10040.2500,0
1493282399,10032.0000,10040.2500,10030.2500,10036.7500,0
1493282699,10025.9004,10033.9502,10023.0996,10032.9004,0
1493282999,10022.6504,10027.5996,10020.8496,10025.7500,0
1493283299,10025.9502,10030.1504,10023.4004,10024.0498,0
1493283599,10030.9004,10037.6504,10025.0000,10026.5996,0
1493283899,10040.5996,10045.2998,10031.3496,10031.3496,0
1493284199,10036.7002,10041.5498,10030.9502,10040.2500,0
1493284499,10029.4004,10038.0498,10026.4004,10036.4004,0
1493284799,10024.2002,10033.5000,10022.1504,10031.0498,0
1493285099,10028.0000,10029.9502,10023.2002,10023.7998,0
1493285399,10023.4004,10030.2002,10019.4004,10028.5498,0
1493285699,9995.4502,10033.0996,9989.5498,10022.0498,0
1493285999,10010.5000,10016.2002,9994.1504,9994.4502,0
1493286299,10019.0000,10019.5000,10008.2998,10011.9004,0
1493286599,10014.7002,10020.0498,10009.0996,10019.9502,0
1493286899,10020.2998,10022.8496,10009.4502,10014.3496,0
1493287199,10002.0000,10023.2002,9992.7500,10020.9502,0
1493287200,10012.3496,10012.3496,10012.3496,10012.3496,0
1493351399,9981.0498,10023.2500,9968.7002,10020.4502,0
1493351699,9986.2998,9991.9502,9975.8496,9981.9502,0
1493351999,9990.9502,10000.9004,9984.0996,9986.5498,0
1493352299,9984.3496,10005.5996,9982.9004,9991.7998,0
1493352599,9983.0498,9995.9502,9981.8496,9984.5498,0
1493352899,9980.9004,9982.5498,9970.0000,9982.5000,0
1493353199,9983.5498,9986.5498,9977.4004,9981.0000,0
1493353499,9969.4502,9984.7002,9967.9004,9984.7002,0
1493353799,9963.0996,9973.0498,9962.7002,9970.0498,0
1493354099,9957.7998,9964.0000,9952.0000,9963.3496,0
1493354399,9944.0498,9961.2002,9943.4004,9958.0000,0
1493354699,9927.3496,9950.5498,9927.3496,9943.8496,0
1493354999,9925.2500,9928.2998,9920.9004,9927.0996,0
1493355298,9928.0996,9931.4004,9922.7002,9925.0996,0
1493355599,9944.5000,9944.5000,9928.5000,9928.5000,0
1493355899,9960.0498,9962.7002,9944.5498,9944.5498,0
1493356199,9956.2998,9961.2500,9954.7998,9959.9502,0
1493356499,9959.3496,9963.3496,9953.4502,9956.7002,0
1493356799,9963.9004,9968.2002,9958.9004,9959.0000,0
1493357099,9967.7998,9968.8496,9963.6504,9963.8496,0
1493357399,9970.5498,9971.2500,9964.5000,9968.5498,0
1493357699,9954.2002,9970.5498,9954.2002,9969.9004,0
1493357999,9964.7998,9965.0000,9954.0996,9954.3496,0
1493358299,9966.5996,9968.0996,9964.0000,9964.2500,0
1493358599,9970.7500,9971.5000,9964.5996,9966.3496,0
1493358899,9976.7002,9978.6504,9969.9004,9970.2500,0
1493359199,9982.5498,9983.3496,9976.3496,9976.3496,0
1493359498,9987.2500,9989.2500,9980.3496,9981.5996,0
1493359799,9981.0498,9988.0498,9979.8496,9986.5498,0
1493360099,9979.9004,9982.7002,9979.0000,9980.5498,0
1493360398,9978.9502,9982.8496,9977.4004,9979.6504,0
1493360699,9980.4502,9981.5000,9977.7500,9978.4502,0
1493360998,9980.0498,9982.2002,9977.2500,9980.5000,0
1493361299,9973.9004,9981.0498,9971.5000,9979.7998,0
1493361599,9975.4502,9977.5000,9971.8496,9972.7998,0
1493361899,9980.0000,9982.0498,9974.2998,9974.8496,0
1493362199,9978.7998,9982.3496,9976.5498,9979.9502,0
1493362498,9982.0996,9982.7500,9977.0000,9980.0000,0
1493362797,9979.9004,9982.9004,9978.7002,9982.5000,0
1493363098,9977.2500,9985.0000,9976.5996,9980.2998,0
1493363398,9975.7998,9984.0000,9975.5996,9977.7998,0
1493363699,9980.0996,9982.5498,9975.7998,9976.5996,0
1493363999,9982.1504,9985.0498,9979.5498,9980.3496,0
1493364299,9992.1504,9992.1504,9981.2998,9981.8496,0
1493364596,9983.7002,9991.7998,9981.7002,9990.8496,0
1493364899,9975.2998,9982.5000,9975.2998,9982.5000,0
1493365197,9972.3496,9979.0996,9969.9004,9976.5000,0
1493365499,9977.7500,9981.0498,9972.5996,9972.5996,0
1493365799,9978.8496,9981.0996,9976.1504,9978.9004,0
1493366098,9983.0498,9986.2500,9977.5996,9978.7998,0
1493366399,9985.3496,9987.5996,9982.3496,9983.6504,0
1493366699,9984.1504,9987.3496,9983.7002,9984.9004,0
1493366999,9984.2998,9996.0000,9982.2500,9984.0000,0
1493367299,9981.5000,9986.7002,9980.5498,9983.3496,0
1493367599,9974.0996,9988.4004,9968.5996,9980.5996,0
1493367899,9970.3496,9975.9502,9959.7998,9972.9502,0
1493368198,9973.0000,9974.8496,9960.5498,9970.2998,0
1493368498,9970.9502,9977.7002,9968.2500,9973.3496,0
1493368799,9973.2500,9976.4502,9969.9004,9970.1504,0
1493369099,9981.4004,9983.5000,9973.5996,9973.7500,0
1493369399,9977.5498,9985.1504,9977.5498,9981.0996,0
1493369699,9971.0498,9977.2998,9967.9502,9977.2998,0
1493369999,9968.0000,9971.9502,9964.9502,9971.9004,0
1493370298,9960.4004,9973.9502,9959.7500,9967.7998,0
1493370599,9965.5996,9969.5498,9959.5996,9960.0996,0
1493370899,9959.4502,9966.5498,9959.2002,9965.2002,0
1493371199,9952.9004,9962.8496,9949.7002,9960.4502,0
1493371498,9951.7500,9958.2998,9947.3496,9953.9004,0
1493371799,9952.9004,9959.0000,9949.4004,9951.6504,0
1493372099,9939.5498,9954.2500,9936.4502,9952.5000,0
1493372399,9933.4004,9944.4502,9931.0000,9939.4502,0
