1492762198,3264.2000,3266.0000,3261.3501,3263.0000,0
1492762499,3263.6499,3264.5000,3260.2500,3264.2500,0
1492762799,3261.6001,3265.2000,3260.8000,3263.6001,0
1492763099,3260.3999,3263.0000,3260.2000,3261.5000,0
1492763399,3257.3000,3261.0500,3256.8999,3260.1499,0
1492763698,3256.3999,3258.1001,3255.2000,3257.2000,0
1492763994,3256.3999,3257.6001,3254.3000,3256.2500,0
1492764299,3251.5000,3257.6499,3250.8000,3256.6001,0
1492764599,3247.8999,3251.2500,3247.2500,3251.1499,0
1492764899,3257.2500,3257.3999,3248.0500,3248.3000,0
1492765199,3257.7500,3260.0500,3256.9500,3257.1499,0
1492765499,3259.4500,3261.0000,3254.8000,3257.3501,0
1492765799,3263.3000,3264.5500,3258.8501,3259.2500,0
1492766099,3263.1499,3264.5500,3261.4500,3263.3999,0
1492766398,3263.1499,3263.7000,3259.8999,3263.3000,0
1492766699,3265.7000,3265.7000,3262.3501,3262.8999,0
1492766999,3266.1499,3267.3000,3265.1001,3265.8999,0
1492767299,3262.3000,3267.1001,3262.2000,3266.3501,0
1492767599,3261.6499,3264.8501,3260.8999,3262.0500,0
1492767899,3262.0000,3265.5000,3257.8999,3261.5000,0
1492768199,3269.8999,3272.7000,3261.8000,3261.8000,0
1492768498,3270.8501,3273.0000,3269.7000,3269.9500,0
1492768799,3264.8999,3271.0500,3262.3000,3270.7000,0
1492768800,3264.7000,3264.7000,3264.7000,3264.7000,0
1493005799,3262.3000,3284.2000,3256.9500,3279.1001,0
1493006099,3254.2000,3263.1001,3249.2500,3262.3999,0
1493006399,3253.5000,3255.1499,3249.6499,3254.3501,0
1493006699,3255.7000,3257.0500,3250.4500,3252.2000,0
1493006993,3255.3000,3256.0500,3252.1499,3255.6499,0
1493007298,3253.3000,3261.0000,3253.2500,3255.2000,0
1493007598,3255.7000,3259.4500,3252.9500,3253.3501,0
1493007899,3253.5500,3256.8000,3252.2500,3255.6499,0
1493008199,3253.8501,3254.7500,3251.8501,3253.3000,0
1493008499,3246.3999,3254.9500,3245.8999,3253.5000,0
1493008799,3249.2500,3249.2500,3244.3999,3246.6499,0
1493009097,3249.7000,3250.6499,3247.8000,3249.4500,0
1493009397,3253.2000,3254.8999,3249.8000,3249.9500,0
1493009699,3254.1001,3255.3501,3251.0000,3253.3501,0
1493009997,3251.3501,3253.8999,3249.8999,3253.8999,0
1493010292,3250.8000,3254.5000,3249.7000,3251.0500,0
1493010598,3251.6499,3252.8501,3250.2500,3250.7500,0
1493010899,3251.5000,3255.1001,3251.3000,3253.0000,0
1493011199,3247.1001,3252.4500,3247.0000,3251.3999,0
1493011499,3246.6499,3250.3999,3246.0000,3247.1499,0
1493011796,3240.8999,3247.3000,3238.5500,3246.6001,0
1493012096,3242.5500,3243.9500,3240.5500,3240.9500,0
1493012397,3243.8000,3245.1499,3242.0500,3242.6001,0
1493012699,3245.0000,3245.1499,3242.5000,3243.6499,0
1493012998,3241.9500,3246.3000,3240.2500,3244.9500,0
1493013299,3241.5000,3241.9500,3239.6001,3241.6499,0
1493013599,3242.1499,3245.0000,3240.4500,3241.6001,0
1493013899,3244.7000,3245.8501,3242.1499,3242.4500,0
1493014191,3243.3999,3245.9500,3242.6499,3245.2500,0
1493014494,3243.2500,3245.7500,3242.3501,3243.4500,0
1493014796,3244.3000,3245.3501,3242.8501,3243.1499,0
1493015096,3245.1001,3245.3501,3241.3501,3244.1499,0
1493015398,3243.0000,3245.5000,3243.0000,3245.3000,0
1493015696,3244.2000,3245.1001,3242.3999,3243.2000,0
1493015998,3243.7500,3244.5500,3242.3999,3244.0000,0
1493016296,3242.8000,3244.8999,3242.6499,3243.6499,0
1493016599,3242.3999,3243.8000,3241.8000,3242.6001,0
1493016898,3241.8501,3243.3000,3240.3501,3242.5000,0
1493017199,3239.6001,3242.2500,3239.1499,3241.8000,0
1493017499,3241.6499,3242.3501,3238.4500,3239.7000,0
1493017799,3242.3501,3243.8501,3241.4500,3241.9500,0
1493018098,3245.5000,3247.1001,3241.2000,3242.2500,0
1493018398,3244.8999,3248.5500,3244.0000,3247.1499,0
1493018699,3243.5500,3244.7500,3242.6499,3244.5500,0
1493018999,3246.7500,3247.6001,3242.5000,3243.6499,0
1493019298,3249.3999,3252.8000,3247.1499,3247.2500,0
1493019598,3251.1001,3251.2000,3247.2000,3249.2500,0
1493019898,3248.3999,3251.0000,3245.3999,3250.8999,0
1493020198,3249.1001,3250.3999,3247.1001,3248.5500,0
1493020499,3248.8000,3249.8999,3248.6001,3249.0500,0
1493020798,3243.6001,3248.8000,3243.3999,3248.6499,0
1493021097,3242.3501,3246.4500,3239.9500,3243.6499,0
1493021396,3244.8501,3245.0000,3242.3000,3242.4500,0
1493021692,3241.9500,3244.1001,3240.4500,3244.1001,0
1493021995,3242.8000,3243.9500,3240.8000,3241.7500,0
1493022296,3239.7500,3243.6001,3239.3999,3242.7000,0
1493022599,3243.3000,3243.5000,3239.3999,3239.8501,0
1493022899,3242.0500,3243.8999,3238.8501,3243.3501,0
1493023199,3242.5000,3243.9500,3239.5500,3242.0000,0
1493023498,3245.2500,3246.5000,3242.5000,3242.7000,0
1493023799,3254.6499,3256.4500,3244.2500,3244.7500,0
1493024097,3254.3000,3256.8999,3254.0500,3254.3999,0
1493024399,3252.2000,3254.7000,3250.7500,3253.9500,0
1493024699,3247.6499,3255.8501,3247.6499,3252.0000,0
1493024999,3251.0500,3257.1001,3248.8000,3248.8000,0
1493025298,3251.7500,3252.6001,3248.8000,3250.7500,0
1493025598,3253.8501,3254.1001,3249.7500,3251.8501,0
1493025899,3251.1001,3254.2500,3249.9500,3253.9500,0
1493026199,3251.3501,3252.5000,3250.3999,3251.3501,0
1493026498,3254.3000,3254.5500,3251.3501,3251.5000,0
1493026799,3254.8999,3255.2500,3251.0500,3254.4500,0
1493027098,3253.8501,3255.6001,3250.4500,3255.2500,0
1493027399,3247.8999,3254.1001,3247.0500,3253.0500,0
1493027699,3245.9500,3249.3501,3243.5000,3247.8501,0
1493027999,3239.8501,3246.1499,3238.5000,3245.7500,0
1493028000,3240.2000,3240.2000,3240.2000,3240.2000,0
1493092199,3263.0000,3266.0500,3255.1499,3258.6499,0
1493092499,3267.0000,3268.3501,3259.8000,3263.2500,0
1493092799,3259.8501,3266.6499,3258.0000,3266.6001,0
1493093099,3262.0000,3262.5500,3257.8000,3259.8999,0
1493093399,3260.8999,3268.5500,3259.5500,3261.8000,0
1493093699,3262.1001,3266.0000,3260.3000,3260.9500,0
1493093999,3261.7500,3265.1001,3261.3501,3262.0500,0
1493094299,3261.5000,3263.8501,3260.6499,3261.8999,0
1493094599,3260.1001,3261.3000,3255.2500,3261.3000,0
1493094899,3258.2000,3259.5500,3257.3000,3259.5500,0
1493095197,3257.6499,3258.4500,3254.0000,3258.4500,0
1493095499,3256.2000,3258.6499,3256.2000,3257.5500,0
1493095799,3257.2500,3258.0000,3255.6499,3256.1001,0
1493096097,3255.7500,3258.3000,3255.7500,3257.1001,0
1493096397,3258.8000,3259.2000,3255.5500,3255.5500,0
1493096699,3261.4500,3261.4500,3257.3000,3258.5500,0
1493096998,3262.9500,3263.1001,3259.3501,3261.3501,0
1493097299,3264.5000,3264.9500,3261.7000,3263.0500,0
1493097598,3262.2500,3264.8000,3261.7500,3264.1001,0
1493097897,3263.0000,3264.1001,3262.2000,3262.8501,0
1493098199,3264.2500,3265.3999,3262.9500,3263.1499,0
1493098499,3263.8501,3265.8000,3263.3501,3264.5000,0
1493098796,3261.7000,3265.3000,3261.3999,3263.5000,0
1493099095,3261.2500,3262.1499,3260.3999,3261.8000,0
1493099399,3260.3501,3262.0000,3257.7500,3261.3000,0
1493099699,3261.2500,3261.3501,3258.6499,3260.3000,0
1493099997,3264.3999,3265.3000,3259.0500,3261.3999,0
1493100297,3264.9500,3265.6499,3262.6499,3264.6499,0
1493100599,3264.5500,3266.0000,3263.8000,3264.8000,0
1493100891,3261.9500,3264.8000,3259.0500,3264.6499,0
1493101199,3262.0000,3263.1001,3261.3999,3262.0000,0
1493101497,3263.5000,3264.7500,3260.6001,3262.2000,0
1493101798,3264.1499,3264.3000,3262.3501,3263.4500,0
1493102099,3264.0000,3265.8501,3262.8999,3264.0500,0
1493102399,3265.6001,3268.6001,3263.9500,3264.1499,0
1493102699,3271.4500,3272.1001,3265.1499,3265.7500,0
1493102999,3273.2000,3274.0500,3271.0000,3271.3000,0
1493103295,3271.7500,3274.5500,3271.2500,3273.3000,0
1493103598,3269.5000,3272.1001,3268.9500,3271.8501,0
1493103897,3268.9500,3269.8999,3268.2500,3269.3999,0
1493104199,3267.6499,3268.9500,3266.8000,3268.8999,0
1493104499,3267.1499,3269.2000,3267.1499,3268.0000,0
1493104798,3265.3501,3267.1001,3265.3501,3267.0500,0
1493105099,3264.9500,3266.0500,3264.7000,3265.7000,0
1493105398,3264.9500,3265.9500,3264.2500,3264.5000,0
1493105699,3265.1001,3265.6499,3264.3999,3265.1001,0
1493105998,3264.9500,3265.8999,3264.3000,3264.9500,0
1493106299,3263.0500,3265.0000,3262.0000,3264.8501,0
1493106599,3259.1001,3263.1499,3258.2000,3262.7000,0
1493106898,3259.7500,3261.4500,3257.8999,3259.2000,0
1493107199,3257.1001,3259.9500,3255.2000,3259.6499,0
1493107499,3259.0000,3259.0000,3256.4500,3256.8999,0
1493107798,3260.0500,3260.3000,3258.2500,3258.8999,0
1493108098,3262.8000,3262.8000,3259.8501,3260.3000,0
1493108399,3261.7500,3262.7500,3259.0500,3262.7000,0
1493108699,3263.4500,3263.8999,3261.0500,3261.8501,0
1493108999,3264.0000,3266.1001,3263.3501,3263.5500,0
1493109299,3264.3501,3265.1499,3263.3501,3263.9500,0
1493109598,3265.3501,3266.1499,3262.3000,3264.6001,0
1493109896,3263.8999,3265.5000,3262.2500,3265.5000,0
1493110198,3265.8501,3266.5000,3263.5500,3263.8501,0
1493110499,3264.4500,3266.5000,3262.2500,3266.3000,0
1493110799,3263.7500,3265.2000,3263.0000,3264.6499,0
1493111096,3264.5000,3264.6001,3262.3000,3263.6001,0
1493111399,3264.0000,3264.8999,3262.0500,3264.3000,0
1493111699,3263.3000,3265.6001,3263.1499,3264.0500,0
1493111999,3262.3999,3264.1499,3260.6001,3263.5500,0
1493112299,3266.6499,3267.3501,3260.6001,3262.4500,0
1493112599,3263.8000,3267.1499,3262.5000,3266.5000,0
1493112899,3264.8501,3265.6499,3262.7500,3263.9500,0
1493113198,3266.3000,3266.4500,3263.5000,3264.7000,0
1493113499,3260.7000,3267.0000,3259.6499,3266.2500,0
1493113799,3261.1499,3262.4500,3259.1001,3260.5500,0
1493114099,3262.5500,3263.2000,3258.9500,3261.2000,0
1493114398,3261.0000,3264.2000,3259.1499,3262.6001,0
1493114400,3263.1001,3263.1001,3263.1001,3263.1001,0
1493178599,3267.0500,3273.2000,3263.3000,3270.3501,0
1493178899,3263.8000,3268.1499,3258.5500,3267.1499,0
1493179199,3259.2000,3265.1001,3255.8999,3263.8999,0
1493179499,3253.8501,3259.9500,3253.5500,3259.3501,0
1493179798,3255.8501,3257.2000,3253.0000,3254.0000,0
1493180098,3260.2500,3261.6001,3255.2000,3256.5500,0
1493180399,3260.0000,3261.0500,3258.5500,3259.3999,0
1493180699,3262.0500,3262.1499,3259.4500,3259.8999,0
1493180999,3260.9500,3265.3501,3260.2500,3262.0000,0
1493181297,3264.0500,3267.0000,3260.6499,3260.6499,0
1493181598,3262.0000,3264.9500,3261.6001,3262.3000,0
1493181898,3260.3000,3263.1001,3259.8999,3262.0500,0
1493182198,3263.7500,3266.8999,3259.7000,3260.1499,0
1493182496,3265.6499,3269.7000,3262.0000,3263.8999,0
1493182799,3263.7500,3268.5000,3263.6001,3265.6001,0
1493183099,3267.3000,3267.5500,3262.8501,3263.3999,0
1493183396,3264.9500,3267.2000,3264.3501,3267.2000,0
1493183699,3262.5000,3266.4500,3262.4500,3264.8000,0
1493183999,3265.2000,3265.3999,3261.1001,3264.1001,0
1493184298,3263.7000,3265.3000,3261.8000,3265.3000,0
1493184599,3261.8999,3264.2500,3261.8501,3264.0000,0
1493184898,3263.8501,3265.3501,3261.4500,3261.6499,0
1493185198,3265.8000,3267.2000,3263.1499,3263.9500,0
1493185499,3269.7500,3272.1499,3264.3999,3265.5500,0
1493185799,3271.0000,3272.3501,3267.3999,3269.8000,0
1493186099,3274.3000,3274.3000,3269.3000,3271.1499,0
1493186397,3277.1499,3277.8501,3273.1499,3275.2000,0
1493186699,3279.7000,3281.3501,3277.3000,3277.6499,0
1493186999,3280.8000,3281.3501,3277.6001,3279.5500,0
1493187299,3278.9500,3280.7000,3276.7000,3280.7000,0
1493187599,3278.5000,3279.9500,3278.2500,3278.6499,0
1493187898,3278.9500,3280.9500,3277.5500,3278.4500,0
1493188198,3274.6499,3278.8999,3274.6499,3278.7500,0
1493188499,3272.8501,3275.2000,3271.2500,3274.7000,0
1493188799,3272.8501,3273.1001,3270.8000,3272.8999,0
1493189099,3280.7500,3280.7500,3272.3501,3272.7500,0
1493189399,3276.1001,3281.9500,3275.0000,3280.4500,0
1493189698,3277.0500,3277.4500,3275.2500,3276.0500,0
1493189999,3273.3000,3277.6001,3272.1001,3276.9500,0
1493190298,3269.8999,3272.8501,3267.5500,3272.6499,0
1493190597,3273.2000,3274.0500,3268.8000,3269.8000,0
1493190898,3273.0000,3274.6499,3271.7500,3273.0500,0
1493191198,3271.8000,3274.7500,3271.0000,3271.8000,0
1493191499,3270.6499,3272.3501,3268.6001,3271.6499,0
1493191796,3268.6001,3271.6001,3267.4500,3270.7000,0
1493192099,3268.3000,3270.5500,3266.8000,3269.5500,0
1493192399,3270.3999,3270.7000,3267.3000,3268.2500,0
1493192698,3269.6499,3270.3501,3267.6001,3270.3000,0
1493192998,3269.6499,3270.3000,3266.7000,3269.3999,0
1493193295,3268.8000,3270.7500,3267.3999,3269.5000,0
1493193599,3265.7000,3270.6499,3265.1499,3268.8999,0
1493193899,3265.2000,3266.7000,3264.6499,3265.8999,0
1493194198,3267.6001,3267.6001,3263.0000,3265.1499,0
1493194499,3270.8999,3271.6001,3266.2500,3267.7000,0
1493194799,3269.8000,3272.5000,3269.1001,3270.9500,0
1493195099,3263.4500,3269.8999,3261.0500,3269.8501,0
1493195398,3265.4500,3266.1499,3262.3999,3263.5000,0
1493195699,3266.7500,3267.2000,3262.8999,3265.5500,0
1493195997,3267.3999,3268.1499,3264.6001,3266.9500,0
1493196299,3261.6001,3267.4500,3261.3501,3267.3501,0
1493196599,3255.1499,3261.9500,3247.5000,3261.9500,0
1493196899,3247.0000,3255.3501,3247.0000,3255.3501,0
1493197198,3250.0500,3252.7500,3243.8501,3247.1499,0
1493197499,3231.6499,3249.8999,3229.2000,3249.8999,0
1493197799,3238.0500,3241.5500,3228.7500,3231.8501,0
1493198099,3232.0500,3238.2000,3230.1001,3238.1001,0
1493198399,3237.1499,3238.3999,3228.1001,3231.5500,0
1493198699,3236.4500,3237.5500,3232.1499,3237.0500,0
1493198999,3241.6499,3242.0000,3235.2000,3237.0000,0
1493199299,3249.5000,3249.9500,3241.3000,3241.5500,0
1493199599,3250.6499,3251.8000,3247.8501,3249.7500,0
1493199898,3248.0500,3250.7500,3247.3999,3250.5000,0
1493200199,3248.0000,3248.9500,3245.2500,3248.0000,0
1493200499,3248.6499,3248.9500,3245.0500,3247.6001,0
1493200799,3248.1499,3248.7500,3242.0500,3248.6001,0
1493200800,3247.3501,3247.3501,3247.3501,3247.3501,0
1493264999,3256.3501,3266.1001,3253.3000,3254.1499,0
1493265299,3266.5000,3267.7500,3255.3501,3256.0500,0
1493265599,3267.1499,3269.6499,3263.6499,3267.6001,0
1493265899,3269.1001,3269.3000,3262.6001,3267.0500,0
1493266198,3277.6001,3278.7000,3268.8501,3268.9500,0
1493266499,3284.3000,3285.3000,3276.8501,3277.4500,0
1493266799,3279.8000,3284.8501,3279.6499,3284.3501,0
1493267099,3272.1499,3280.7500,3267.7500,3279.8501,0
1493267399,3271.0500,3273.4500,3270.0500,3273.4500,0
1493267698,3266.8999,3272.0000,3266.8501,3271.1001,0
1493267999,3260.3999,3266.9500,3259.7500,3266.7000,0
1493268299,3258.7500,3263.0000,3255.0000,3260.5000,0
1493268599,3260.3000,3260.8501,3258.7000,3258.8000,0
1493268896,3262.6001,3262.7000,3259.8000,3260.2500,0
1493269197,3261.7000,3263.6001,3259.7500,3262.8501,0
1493269497,3267.2000,3267.7500,3260.6001,3261.6001,0
1493269798,3266.4500,3267.1499,3263.0000,3266.0500,0
1493270099,3266.5500,3267.2500,3265.7500,3266.5500,0
1493270398,3268.2500,3268.3999,3264.2500,3266.3999,0
1493270694,3263.6499,3269.3999,3262.6499,3268.1001,0
1493270998,3266.7000,3268.0000,3262.8501,3263.6001,0
1493271299,3269.0500,3269.8501,3264.2000,3266.8000,0
1493271597,3266.0500,3269.8999,3264.5500,3268.8999,0
1493271899,3267.7000,3269.3501,3264.8501,3266.1001,0
1493272195,3268.9500,3270.8999,3264.9500,3266.8000,0
1493272497,3265.0000,3269.7000,3260.5000,3269.6499,0
1493272799,3262.8999,3265.9500,3262.3000,3264.3999,0
1493273098,3263.3999,3263.5500,3262.2500,3262.7000,0
1493273396,3262.3501,3264.3000,3261.5500,3263.3501,0
1493273696,3259.6499,3263.4500,3259.6499,3262.0000,0
1493273997,3259.6499,3262.5000,3257.9500,3260.3999,0
1493274298,3264.9500,3264.9500,3258.8501,3259.5000,0
1493274597,3262.6499,3264.8501,3258.5500,3264.8501,0
1493274899,3255.2000,3263.6001,3255.1001,3262.5000,0
1493275198,3257.3501,3260.1499,3254.6499,3255.0500,0
1493275490,3255.7500,3259.8999,3255.3999,3257.1499,0
1493275799,3256.9500,3259.0000,3255.7000,3255.8501,0
1493276099,3256.6001,3257.9500,3255.4500,3256.8501,0
1493276398,3257.9500,3258.0000,3255.5500,3256.7000,0
1493276698,3259.7000,3260.4500,3258.2500,3258.4500,0
1493276999,3260.3999,3262.0500,3259.6499,3259.8000,0
1493277298,3259.3000,3260.3501,3258.5000,3260.3501,0
1493277593,3261.0000,3261.0500,3258.7500,3259.0500,0
1493277895,3259.7000,3261.4500,3259.1499,3261.2000,0
1493278198,3261.3000,3261.5000,3258.2500,3259.5000,0
1493278498,3260.8000,3261.6499,3259.0500,3261.4500,0
1493278791,3261.8501,3261.8501,3259.3999,3260.7500,0
1493279098,3264.5000,3264.9500,3261.7500,3261.8000,0
1493279397,3265.5000,3265.5000,3262.8000,3264.7000,0
1493279699,3266.3000,3266.3501,3262.9500,3264.8501,0
1493279996,3265.7500,3266.3999,3264.5000,3266.3999,0
1493280297,3268.4500,3270.8999,3265.0000,3265.6499,0
1493280598,3266.9500,3269.0500,3266.3000,3268.5500,0
1493280895,3268.3000,3268.7000,3265.8501,3266.8501,0
1493281197,3267.8999,3269.0000,3267.5000,3268.2500,0
1493281497,3268.2500,3269.0500,3266.2500,3268.0500,0
1493281796,3266.5500,3269.2500,3265.0500,3269.2500,0
1493282096,3267.8000,3269.0500,3266.6001,3266.6001,0
1493282399,3267.3501,3268.3999,3266.6499,3267.8501,0
1493282699,3268.7000,3269.0500,3267.2000,3267.2000,0
1493282994,3268.8501,3269.1499,3266.0500,3269.1499,0
1493283294,3268.0500,3269.3999,3267.2000,3268.9500,0
1493283596,3267.8999,3269.8999,3265.8501,3267.8501,0
1493283899,3270.3999,3271.6499,3268.8000,3269.0500,0
1493284199,3275.5500,3276.5500,3269.2000,3270.4500,0
1493284499,3277.0000,3278.3501,3274.8000,3275.4500,0
1493284798,3280.2000,3281.5500,3276.6499,3276.8999,0
1493285098,3279.1499,3281.3000,3278.7500,3280.3999,0
1493285399,3277.9500,3282.3999,3275.3000,3278.8000,0
1493285698,3263.6001,3277.0000,3262.6499,3276.8000,0
1493285998,3264.0500,3268.1499,3262.2500,3263.5500,0
1493286299,3261.0500,3264.7000,3259.5500,3263.2500,0
1493286599,3259.1001,3261.2000,3257.3999,3261.1499,0
1493286899,3254.1001,3260.0500,3250.6499,3259.5500,0
1493287199,3255.1001,3259.3501,3249.0000,3254.1499,0
1493287200,3254.2500,3254.2500,3254.2500,3254.2500,0
1493351399,3263.1001,3267.3000,3254.4500,3266.2500,0
1493351699,3261.1499,3266.7500,3260.6499,3263.2000,0
1493351999,3258.7500,3261.3000,3256.3999,3261.3000,0
1493352299,3258.0500,3260.2000,3256.6001,3258.5000,0
1493352599,3259.3000,3261.2000,3257.8501,3258.1001,0
1493352899,3259.6499,3262.3999,3256.6499,3259.5000,0
1493353199,3261.3999,3264.3999,3257.1001,3258.8501,0
1493353499,3258.3501,3261.3501,3257.0500,3260.3501,0
1493353798,3257.3999,3259.7500,3256.8999,3258.3999,0
1493354099,3253.6001,3259.2500,3252.3000,3257.7500,0
1493354399,3254.9500,3256.8501,3252.5500,3253.7000,0
1493354698,3254.5500,3256.8999,3252.6499,3255.1001,0
1493354994,3254.6499,3255.6001,3252.7500,3255.3000,0
1493355293,3254.6499,3256.8501,3253.7500,3254.1001,0
1493355598,3254.5000,3256.5500,3254.3000,3254.7000,0
1493355899,3253.0000,3255.7000,3248.6001,3254.6001,0
1493356199,3257.0500,3258.0000,3252.5500,3253.0500,0
1493356498,3253.2000,3257.2500,3253.1499,3256.2000,0
1493356798,3248.1499,3253.0500,3248.0000,3253.0000,0
1493357092,3255.9500,3255.9500,3247.7000,3248.0500,0
1493357399,3255.4500,3258.4500,3254.9500,3255.8999,0
1493357699,3255.1001,3256.3000,3254.1001,3255.5000,0
1493357998,3250.8999,3255.2000,3250.0500,3254.9500,0
1493358295,3248.0500,3250.9500,3247.1001,3250.8000,0
1493358596,3247.6499,3248.6001,3245.6001,3247.2000,0
1493358898,3246.3000,3247.8999,3246.0000,3247.6001,0
1493359199,3243.6001,3247.1001,3243.3999,3246.2500,0
1493359499,3240.8999,3243.8000,3233.8000,3243.8000,0
1493359798,3239.6499,3242.5500,3238.8000,3240.0500,0
1493360096,3237.6499,3241.1499,3237.0500,3239.7500,0
1493360395,3237.9500,3240.4500,3236.8999,3237.7000,0
1493360697,3238.7000,3241.5500,3236.2000,3237.3501,0
1493360999,3243.8000,3244.8999,3238.2000,3238.6499,0
1493361298,3237.3501,3243.7500,3236.6001,3243.7500,0
1493361594,3237.7000,3238.0000,3235.7500,3236.8999,0
1493361892,3237.6499,3240.6001,3236.2000,3238.1499,0
1493362192,3237.6001,3238.1499,3236.2000,3237.8000,0
1493362499,3237.5500,3238.3000,3235.6499,3237.6499,0
1493362796,3239.2500,3239.3999,3236.5000,3237.3999,0
1493363099,3237.6499,3239.9500,3236.7500,3239.2000,0
1493363396,3240.5500,3240.8000,3236.3501,3237.7500,0
1493363698,3244.0500,3244.1499,3239.8000,3240.6499,0
1493363997,3242.8501,3244.0500,3241.6001,3243.5500,0
1493364294,3243.6499,3244.7500,3242.8000,3242.8000,0
1493364598,3246.3000,3246.4500,3243.6499,3243.7500,0
1493364898,3246.8000,3247.1499,3245.9500,3246.3501,0
1493365198,3247.6001,3248.0000,3246.0000,3246.8501,0
1493365497,3245.8999,3247.8000,3245.3000,3247.8000,0
1493365799,3246.7000,3247.5500,3245.4500,3245.4500,0
1493366096,3246.6001,3246.9500,3245.3000,3246.8000,0
1493366398,3245.8999,3247.0000,3245.3501,3246.7500,0
1493366698,3244.8501,3246.1499,3244.5500,3245.7500,0
1493366999,3244.8501,3246.7500,3244.3000,3244.8999,0
1493367299,3245.3999,3245.8501,3244.8000,3244.8999,0
1493367597,3248.8000,3249.5000,3245.1001,3245.3501,0
1493367898,3247.3999,3248.9500,3247.3000,3248.7000,0
1493368195,3248.4500,3249.6001,3247.1001,3247.4500,0
1493368498,3249.5500,3251.2500,3248.3999,3248.5000,0
1493368798,3248.7000,3250.2000,3247.1001,3249.3000,0
1493369099,3245.5500,3249.0000,3245.2500,3249.0000,0
1493369392,3245.9500,3246.8501,3244.6001,3245.7000,0
1493369699,3246.0000,3246.9500,3244.9500,3246.0000,0
1493369999,3248.3999,3248.5000,3245.2000,3245.8999,0
1493370297,3247.6499,3249.5500,3247.3000,3247.8000,0
1493370597,3250.3000,3250.3000,3247.6001,3247.7000,0
1493370899,3250.1001,3251.2500,3249.5500,3250.1499,0
1493371198,3253.6499,3254.7000,3249.2000,3250.1499,0
1493371497,3254.8000,3255.0500,3252.5500,3253.7500,0
1493371799,3248.0500,3255.1001,3248.0500,3255.0500,0
1493372099,3248.1001,3248.9500,3246.9500,3248.2000,0
1493372398,3249.4500,3250.1499,3246.5000,3247.5500,0
