1492764299,9097.4502,9106.7500,9096.4004,9104.5498,0
1492764599,9098.5996,9098.8496,9093.1504,9097.4004,0
1492764899,9107.0000,9107.0000,9097.3496,9098.2500,0
1492765199,9106.3496,9107.7500,9104.7002,9106.7998,0
1492765499,9109.9004,9110.9502,9099.2998,9107.0000,0
1492765799,9115.5996,9115.7998,9108.0498,9109.7998,0
1492766099,9114.1504,9116.5000,9112.4502,9115.7500,0
1492766399,9116.4502,9117.4502,9108.0498,9114.2500,0
1492766699,9117.7500,9121.4502,9116.3496,9117.0498,0
1492766999,9125.5498,9126.5000,9117.4004,9117.6504,0
1492767299,9118.2998,9125.2998,9115.7002,9125.2998,0
1492767599,9119.7002,9121.5996,9113.9502,9118.7500,0
1492767899,9118.0498,9120.4502,9117.5000,9120.2002,0
1492768199,9123.4004,9123.4004,9114.7002,9118.1504,0
1492768499,9121.9502,9124.1504,9120.7002,9122.9004,0
1492768799,9119.2998,9123.7998,9116.9502,9122.0000,0
1492768800,9120.2500,9120.2500,9120.2500,9120.2500,0
1493005799,9149.5498,9149.9004,9130.7500,9135.3496,0
1493006099,9148.1504,9155.3496,9146.7998,9149.7500,0
1493006399,9151.0498,9152.5000,9144.0498,9148.2998,0
1493006698,9158.5498,9159.3496,9150.5498,9151.4004,0
1493006999,9159.0996,9159.7998,9155.9004,9158.7998,0
1493007299,9149.7998,9159.9004,9149.7998,9158.9502,0
1493007599,9150.5996,9150.7500,9143.5000,9150.0996,0
1493007899,9154.5000,9154.5000,9148.5000,9150.5498,0
1493008199,9157.7500,9157.9004,9152.2500,9154.7998,0
1493008498,9161.0996,9167.0996,9157.9004,9157.9004,0
1493008799,9159.2002,9161.4502,9157.7500,9161.2002,0
1493009098,9162.7500,9165.0000,9159.0996,9159.1504,0
1493009399,9160.6504,9163.0000,9158.8496,9162.5000,0
1493009699,9162.2998,9164.2002,9159.2500,9161.5000,0
1493009999,9157.2002,9162.1504,9155.4502,9162.0498,0
1493010299,9158.0996,9159.5996,9153.7998,9157.2998,0
1493010599,9161.4502,9163.5996,9157.0498,9157.9004,0
1493010898,9164.5498,9165.7002,9160.9004,9162.0996,0
1493011199,9161.9004,9166.9502,9161.5000,9164.2002,0
1493011499,9163.0000,9163.9004,9161.5000,9161.7998,0
1493011799,9163.0000,9164.5498,9161.9502,9163.0996,0
1493012099,9164.2500,9165.3496,9163.0996,9163.0996,0
1493012399,9165.7002,9166.4004,9164.2998,9164.4502,0
1493012697,9165.5996,9166.5000,9163.7998,9165.2002,0
1493012999,9163.1504,9167.4502,9159.4502,9165.6504,0
1493013299,9161.4502,9163.5000,9158.6504,9162.9502,0
1493013599,9157.4502,9161.9502,9157.3496,9160.8496,0
1493013899,9161.8496,9163.0498,9157.4004,9157.6504,0
1493014199,9164.6504,9168.1504,9160.5498,9162.2500,0
1493014499,9171.2002,9174.7998,9164.5000,9165.0498,0
1493014799,9173.7002,9174.0996,9170.3496,9170.6504,0
1493015098,9175.2500,9177.1504,9172.0498,9173.7998,0
1493015399,9176.2998,9179.1504,9173.8496,9175.5000,0
1493015699,9179.0000,9180.2998,9174.9004,9176.0498,0
1493015999,9179.3496,9181.7500,9178.2500,9179.0996,0
1493016299,9175.0000,9180.7002,9174.3496,9179.5498,0
1493016598,9179.0996,9179.5000,9174.0996,9175.5000,0
1493016899,9185.0000,9185.4502,9177.7002,9178.9502,0
1493017198,9186.7500,9187.0996,9182.9004,9185.0996,0
1493017499,9193.4502,9194.0498,9186.3496,9186.3496,0
1493017799,9193.3496,9196.3496,9191.6504,9193.4004,0
1493018099,9198.0498,9198.3496,9193.1504,9193.4502,0
1493018399,9198.0000,9200.7998,9197.2002,9197.8496,0
1493018698,9195.4004,9198.1504,9192.9502,9197.7002,0
1493018999,9193.0996,9196.3496,9190.8496,9195.5996,0
1493019298,9193.2500,9194.4004,9191.5996,9193.6504,0
1493019599,9194.2500,9196.2500,9192.7500,9192.7500,0
1493019899,9199.4004,9199.4004,9193.5996,9194.1504,0
1493020199,9203.0996,9207.9502,9199.2500,9199.2500,0
1493020498,9206.5996,9207.0000,9202.0000,9202.9502,0
1493020799,9207.5498,9208.0498,9204.7002,9206.6504,0
1493021099,9211.1504,9212.2500,9207.2002,9207.5996,0
1493021399,9214.3496,9215.8496,9210.7500,9211.0000,0
1493021699,9213.7500,9214.6504,9209.4004,9213.8496,0
1493021999,9216.0498,9216.5000,9211.2500,9213.7998,0
1493022299,9214.0000,9218.5000,9213.2500,9215.3496,0
1493022599,9211.2002,9214.7998,9210.9502,9214.3496,0
1493022899,9212.1504,9212.3496,9207.5498,9211.0000,0
1493023199,9213.2500,9214.4502,9210.2998,9212.0498,0
1493023499,9215.0996,9215.9502,9212.2500,9213.1504,0
1493023799,9216.0000,9217.7500,9213.5996,9215.2002,0
1493024099,9221.2002,9225.0498,9216.4004,9216.4004,0
1493024399,9203.6504,9221.2500,9201.6504,9220.6504,0
1493024699,9205.8496,9208.1504,9199.2500,9203.5996,0
1493024999,9209.7002,9214.6504,9205.1504,9205.4004,0
1493025299,9213.2002,9213.7998,9207.4502,9209.7500,0
1493025599,9210.5996,9214.9004,9209.5498,9212.9004,0
1493025899,9208.5996,9210.5996,9206.9502,9210.2998,0
1493026199,9210.5498,9210.7002,9207.4502,9208.8496,0
1493026499,9218.2998,9219.0996,9210.2998,9210.4502,0
1493026799,9220.5498,9220.5498,9217.4502,9218.2002,0
1493027099,9219.7500,9220.7500,9217.0498,9220.0996,0
1493027399,9215.7998,9224.7998,9214.5498,9219.5498,0
1493027699,9217.2002,9219.0996,9214.2002,9216.0996,0
1493027999,9217.7002,9218.2002,9213.3496,9216.8496,0
1493028000,9215.9502,9215.9502,9215.9502,9215.9502,0
1493092199,9260.4004,9273.0498,9258.9502,9273.0498,0
1493092499,9265.4004,9265.4004,9257.0000,9261.0000,0
1493092799,9256.9502,9266.2002,9256.8496,9265.1504,0
1493093099,9251.7002,9257.4502,9251.0996,9256.8496,0
1493093399,9255.4502,9258.2002,9250.8496,9252.2500,0
1493093699,9260.5000,9262.9004,9255.5000,9255.8496,0
1493093999,9264.5996,9264.8496,9255.9502,9260.6504,0
1493094299,9262.9502,9267.7998,9262.9502,9264.7002,0
1493094598,9257.6504,9263.4502,9254.5996,9262.7500,0
1493094898,9257.9502,9261.7998,9255.8496,9257.9004,0
1493095199,9259.9502,9262.9004,9257.9004,9258.0498,0
1493095499,9259.3496,9263.5000,9259.3496,9260.1504,0
1493095799,9259.9004,9261.0000,9257.7998,9259.4502,0
1493096098,9262.0996,9262.3496,9258.7998,9260.0498,0
1493096399,9257.9004,9262.1504,9256.3496,9262.1504,0
1493096699,9263.4502,9263.4502,9256.7500,9258.0498,0
1493096999,9263.9502,9264.6504,9262.0996,9263.3496,0
1493097299,9263.3496,9265.7500,9263.0996,9264.0000,0
1493097598,9261.9004,9263.5996,9258.9004,9263.2500,0
1493097899,9261.5498,9264.2500,9260.3496,9261.8496,0
1493098199,9262.0996,9263.7002,9260.9004,9261.2500,0
1493098499,9265.2002,9267.7998,9261.5498,9262.5000,0
1493098799,9270.5996,9272.6504,9264.9004,9265.1504,0
1493099099,9271.2500,9271.7998,9268.2002,9270.7500,0
1493099399,9271.2500,9272.3496,9270.2002,9270.9004,0
1493099699,9271.2998,9273.1504,9269.5000,9271.3496,0
1493099999,9274.5000,9275.5498,9270.4004,9271.2002,0
1493100299,9276.5000,9276.9502,9272.5498,9274.2002,0
1493100599,9274.7998,9276.6504,9273.5498,9276.5498,0
1493100899,9273.4004,9275.0498,9271.5996,9274.7002,0
1493101199,9275.0000,9276.7500,9273.3496,9273.4502,0
1493101499,9275.0996,9276.9502,9273.0000,9275.2998,0
1493101799,9277.7500,9278.2002,9273.2002,9275.0000,0
1493102099,9281.2998,9281.5000,9277.0996,9277.5000,0
1493102399,9279.5000,9283.4502,9278.5000,9281.3496,0
1493102699,9279.7998,9281.2002,9278.8496,9279.7500,0
1493102999,9282.0996,9283.2002,9278.7998,9279.5996,0
1493103299,9283.7998,9284.7500,9281.1504,9282.2002,0
1493103599,9283.2500,9284.7002,9282.7002,9283.5996,0
1493103899,9282.6504,9283.0996,9280.5498,9283.0996,0
1493104199,9284.4004,9285.5996,9282.0498,9282.5996,0
1493104499,9284.5498,9286.0000,9282.7002,9284.3496,0
1493104787,9284.5000,9285.5996,9283.5996,9284.5996,0
1493105099,9284.4004,9285.7500,9282.1504,9284.6504,0
1493105399,9286.0996,9286.7500,9283.5996,9284.2500,0
1493105699,9286.5498,9287.6504,9285.4004,9287.0498,0
1493105999,9286.7002,9289.9502,9285.7998,9286.5996,0
1493106299,9280.9502,9287.5000,9280.5498,9287.0498,0
1493106599,9275.1504,9281.2002,9271.5498,9280.7002,0
1493106898,9274.5996,9278.7002,9273.6504,9275.0996,0
1493107199,9271.9502,9276.2002,9266.5000,9274.2500,0
1493107499,9274.1504,9276.4502,9266.5498,9271.7002,0
1493107799,9273.8496,9277.2002,9272.7002,9274.0498,0
1493108098,9278.1504,9278.7002,9273.5996,9273.7002,0
1493108399,9277.2500,9279.5000,9275.0000,9278.5498,0
1493108699,9286.2998,9286.5498,9277.0498,9277.3496,0
1493108998,9288.7500,9289.5000,9284.9004,9286.3496,0
1493109299,9291.9004,9294.7998,9288.3496,9288.9502,0
1493109599,9295.5498,9296.4004,9289.5000,9292.2500,0
1493109899,9295.0000,9299.9502,9293.6504,9295.7002,0
1493110199,9292.9004,9296.6504,9292.0498,9295.1504,0
1493110499,9293.0996,9294.5498,9291.5996,9292.6504,0
1493110799,9295.2002,9295.5000,9292.0996,9293.5000,0
1493111099,9294.9502,9297.6504,9294.2998,9295.4502,0
1493111399,9299.7998,9300.0498,9294.9502,9295.4502,0
1493111699,9298.5996,9303.5996,9297.2002,9299.6504,0
1493111999,9296.2998,9299.2002,9293.5996,9299.0000,0
1493112299,9300.4502,9300.8496,9293.7998,9296.0996,0
1493112599,9299.6504,9302.8496,9296.5498,9300.5000,0
1493112899,9307.0498,9308.7998,9299.8496,9300.2002,0
1493113199,9306.0000,9308.8496,9305.3496,9307.2998,0
1493113499,9306.4004,9307.6504,9304.5498,9306.2002,0
1493113799,9307.8496,9307.9004,9304.0996,9306.4502,0
1493114099,9306.0498,9307.8496,9303.9004,9307.2500,0
1493114399,9303.7500,9307.5000,9299.5996,9306.4004,0
1493114400,9303.2002,9303.2002,9303.2002,9303.2002,0
1493178599,9327.4004,9342.0996,9323.9004,9336.2002,0
1493178898,9329.2002,9332.1504,9325.5000,9326.6504,0
1493179199,9336.5000,9337.0996,9327.5996,9329.5498,0
1493179499,9333.5000,9340.8496,9333.2500,9336.5498,0
1493179799,9337.2998,9340.9502,9332.7500,9333.5996,0
1493180099,9340.0498,9341.2500,9335.1504,9337.5000,0
1493180399,9345.7500,9347.5000,9339.4004,9339.5498,0
1493180699,9341.2500,9346.6504,9340.7002,9345.4004,0
1493180999,9345.2500,9346.9502,9340.5996,9341.2002,0
1493181299,9345.2500,9346.9502,9341.2002,9345.2002,0
1493181599,9340.7998,9346.5996,9340.6504,9345.0498,0
1493181899,9346.1504,9346.2998,9339.0498,9340.6504,0
1493182199,9349.6504,9350.9004,9345.5498,9345.7998,0
1493182499,9351.7500,9353.2998,9349.0498,9349.5996,0
1493182799,9352.2500,9353.8496,9349.6504,9351.7998,0
1493183099,9355.5996,9357.4004,9351.2500,9351.4502,0
1493183399,9352.4004,9357.0000,9351.0498,9355.3496,0
1493183699,9344.4004,9353.4502,9341.7500,9352.7998,0
1493183999,9342.1504,9346.2500,9341.7998,9344.5000,0
1493184298,9348.7500,9349.0498,9342.0996,9342.4004,0
1493184599,9348.2002,9349.4004,9346.0000,9348.5000,0
1493184898,9349.0996,9349.7500,9347.4502,9347.9004,0
1493185199,9354.0498,9354.0996,9349.0498,9349.1504,0
1493185499,9352.4502,9354.6504,9351.9004,9353.8496,0
1493185799,9354.1504,9355.2998,9350.0498,9351.7002,0
1493186099,9357.1504,9358.4004,9353.2998,9354.0000,0
1493186399,9358.8496,9360.0000,9356.9004,9357.2500,0
1493186699,9362.4502,9363.4502,9358.4004,9358.6504,0
1493186999,9360.7500,9362.6504,9360.5498,9361.7500,0
1493187299,9355.8496,9361.0996,9354.5498,9360.4502,0
1493187599,9357.8496,9359.0996,9355.4502,9355.5498,0
1493187899,9359.7500,9361.7500,9357.4502,9357.4502,0
1493188199,9355.2002,9360.0996,9354.3496,9359.9502,0
1493188499,9352.5996,9356.2500,9351.5000,9354.4502,0
1493188798,9350.2002,9353.0000,9347.9502,9352.4004,0
1493189099,9354.0000,9354.2500,9348.0000,9350.2998,0
1493189399,9351.4502,9354.7998,9350.1504,9353.9502,0
1493189699,9353.5996,9353.5996,9350.7998,9351.2998,0
1493189999,9357.0996,9358.9004,9353.1504,9353.3496,0
1493190299,9352.5000,9358.5498,9351.7998,9357.5996,0
1493190599,9353.7998,9354.4502,9350.5000,9352.0000,0
1493190899,9351.0498,9356.0996,9350.7998,9353.7002,0
1493191199,9353.0000,9353.5996,9350.4502,9351.2500,0
1493191499,9344.7500,9352.4004,9343.9502,9352.4004,0
1493191799,9341.7002,9345.5996,9338.7002,9344.7998,0
1493192099,9345.4502,9345.6504,9341.7002,9342.7500,0
1493192399,9344.5996,9346.1504,9342.2002,9345.5000,0
1493192699,9346.9004,9350.3496,9344.2002,9344.4502,0
1493192999,9349.7998,9350.7500,9345.2002,9347.0000,0
1493193299,9349.4502,9350.5498,9347.0000,9349.2998,0
1493193599,9343.8496,9349.9004,9343.5498,9349.5996,0
1493193899,9348.7998,9349.5000,9343.0996,9343.7998,0
1493194199,9355.5996,9356.1504,9348.5000,9349.0000,0
1493194499,9351.9004,9355.9004,9351.6504,9355.5498,0
1493194799,9354.7500,9356.4004,9351.7002,9351.9502,0
1493195099,9355.2500,9356.2998,9352.9502,9355.2998,0
1493195399,9359.5000,9360.5996,9353.1504,9353.8496,0
1493195699,9362.4502,9364.2998,9358.0498,9360.1504,0
1493195999,9361.0996,9366.7002,9360.7998,9362.7002,0
1493196299,9341.5996,9362.5498,9341.1504,9361.5000,0
1493196599,9336.8496,9342.0498,9324.2002,9341.6504,0
1493196899,9326.5000,9338.3496,9324.7998,9337.0498,0
1493197199,9328.5498,9335.2002,9323.3496,9326.2998,0
1493197499,9305.7998,9328.8496,9305.4502,9328.2998,0
1493197799,9318.7998,9322.4502,9302.7500,9306.4004,0
1493198099,9314.5000,9318.5996,9307.3496,9318.5000,0
1493198399,9316.6504,9320.0996,9310.9502,9314.2002,0
1493198698,9324.8496,9326.1504,9313.0000,9316.7002,0
1493198999,9332.5000,9333.2500,9324.5498,9325.0498,0
1493199299,9347.5996,9348.5000,9332.0996,9332.4004,0
1493199599,9351.7500,9352.8496,9347.1504,9348.0996,0
1493199899,9357.0996,9359.9502,9350.8496,9352.1504,0
1493200199,9355.3496,9359.9004,9353.0996,9357.4004,0
1493200499,9353.1504,9355.7998,9350.7002,9355.7998,0
1493200799,9344.0996,9353.4004,9342.5996,9352.2500,0
1493200800,9344.0000,9344.0000,9344.0000,9344.0000,0
1493264999,9342.1504,9361.7002,9335.7002,9359.1504,0
1493265299,9356.9502,9357.4502,9341.9502,9342.0000,0
1493265599,9352.1504,9358.9004,9349.1504,9357.0000,0
1493265899,9351.8496,9353.0996,9345.4502,9352.5000,0
1493266199,9352.2500,9352.7002,9344.5000,9352.2002,0
1493266499,9346.0498,9352.4502,9344.5498,9351.8496,0
1493266799,9341.9502,9348.8496,9341.7500,9345.2998,0
1493267099,9346.9502,9349.0000,9341.7998,9342.2002,0
1493267399,9343.7998,9347.3496,9341.5996,9346.6504,0
1493267699,9335.1504,9344.9502,9335.0996,9344.2500,0
1493267999,9333.8496,9335.4502,9329.4004,9335.0000,0
1493268299,9336.8496,9339.7002,9334.4004,9334.4004,0
1493268599,9342.2998,9342.5996,9336.2002,9336.5000,0
1493268899,9343.8496,9345.2998,9340.3496,9341.7998,0
1493269199,9337.6504,9344.3496,9335.4502,9344.3496,0
1493269499,9345.4502,9345.9004,9336.6504,9337.5498,0
1493269799,9348.7002,9349.5996,9345.5000,9345.5000,0
1493270098,9348.8496,9351.8496,9347.7500,9348.2998,0
1493270399,9345.0000,9350.7500,9343.9502,9348.6504,0
1493270699,9348.7500,9348.9004,9344.1504,9344.9502,0
1493270999,9350.7998,9351.0000,9345.2500,9348.6504,0
1493271299,9354.5000,9355.0996,9351.0498,9351.0996,0
1493271598,9348.7002,9354.6504,9348.1504,9354.3496,0
1493271899,9350.5498,9352.0000,9347.6504,9348.2998,0
1493272199,9352.0000,9352.9004,9349.4502,9350.4004,0
1493272499,9354.7002,9354.7002,9350.5498,9351.7002,0
1493272799,9353.5996,9358.2002,9353.5996,9354.9502,0
1493273099,9354.5000,9356.7998,9353.0498,9353.7002,0
1493273398,9350.4502,9354.6504,9349.7998,9354.5498,0
1493273699,9346.9004,9351.2500,9346.2002,9350.0996,0
1493273997,9350.2500,9350.4004,9346.5000,9347.0498,0
1493274299,9348.7500,9351.4004,9347.7500,9350.1504,0
1493274599,9349.8496,9350.9004,9347.2998,9349.0498,0
1493274898,9342.8496,9351.3496,9342.7998,9349.9502,0
1493275199,9344.3496,9345.8496,9342.6504,9343.4502,0
1493275499,9344.8496,9346.0000,9343.4004,9344.4004,0
1493275799,9339.7998,9345.4502,9338.5000,9344.7500,0
1493276099,9340.0000,9341.7500,9338.3496,9339.7002,0
1493276399,9339.7002,9340.9502,9334.9502,9339.9004,0
1493276699,9340.5996,9343.5498,9339.9004,9339.9004,0
1493276999,9338.8496,9342.1504,9338.6504,9340.7002,0
1493277299,9339.2002,9340.0000,9336.9502,9338.9502,0
1493277599,9340.7500,9341.2998,9335.9502,9339.2500,0
1493277899,9338.8496,9340.6504,9337.4502,9340.6504,0
1493278199,9338.5498,9340.2002,9337.7002,9338.9004,0
1493278499,9336.0000,9337.5498,9334.9004,9336.5498,0
1493278799,9343.7500,9344.2500,9335.6504,9335.9004,0
1493279099,9351.0498,9352.2998,9343.2998,9343.5000,0
1493279399,9352.5996,9355.7500,9349.7002,9350.9004,0
1493279699,9351.5996,9355.7500,9349.2002,9353.0498,0
1493279999,9354.0996,9354.1504,9346.1504,9351.8496,0
1493280298,9354.4004,9357.5498,9351.7998,9354.5000,0
1493280599,9355.7500,9356.2998,9349.9004,9353.9502,0
1493280899,9360.0996,9360.7998,9353.8496,9355.4502,0
1493281199,9360.8496,9363.0000,9358.5498,9360.4004,0
1493281499,9362.5000,9367.0498,9360.5498,9361.0498,0
1493281799,9357.2002,9363.8496,9353.9502,9362.9004,0
1493282099,9357.7500,9361.9502,9355.4502,9357.4502,0
1493282399,9362.3496,9363.5498,9357.4502,9357.4502,0
1493282699,9359.6504,9363.2998,9357.6504,9362.1504,0
1493282999,9355.7998,9361.1504,9352.9502,9360.2002,0
1493283299,9353.2998,9357.2500,9353.1504,9355.9502,0
1493283599,9351.3496,9355.5000,9350.5000,9353.2500,0
1493283899,9356.9502,9361.8496,9350.7500,9350.9502,0
1493284199,9358.7998,9360.7998,9354.5000,9356.7002,0
1493284499,9359.5498,9363.0996,9356.2500,9359.2500,0
1493284799,9355.0498,9361.7998,9354.6504,9359.9502,0
1493285099,9365.0498,9365.3496,9353.7500,9355.7500,0
1493285399,9360.2998,9365.2998,9355.4502,9364.3496,0
1493285699,9346.0000,9360.4502,9343.7500,9360.4502,0
1493285999,9347.6504,9350.6504,9345.5000,9346.2002,0
1493286299,9338.9004,9349.2002,9337.0996,9348.0996,0
1493286599,9338.4004,9342.0000,9335.8496,9338.7998,0
1493286899,9337.5996,9340.2500,9337.0000,9339.0498,0
1493287199,9328.7002,9338.8496,9322.9502,9337.9004,0
1493287200,9342.1504,9342.1504,9342.1504,9342.1504,0
1493351398,9313.7002,9340.9502,9307.7002,9340.9502,0
1493351699,9308.0000,9314.9502,9308.0000,9314.0000,0
1493351999,9307.2500,9310.6504,9300.3496,9308.5498,0
1493352299,9314.5996,9315.4502,9306.9502,9307.5498,0
1493352598,9309.5996,9315.7500,9309.3496,9314.3496,0
1493352899,9309.4502,9309.7998,9306.2500,9309.5000,0
1493353199,9304.2002,9311.1504,9304.0498,9309.2002,0
1493353499,9306.9502,9308.7998,9303.0000,9304.0996,0
1493353799,9308.0000,9309.3496,9305.7002,9306.6504,0
1493354099,9309.2002,9310.8496,9302.6504,9307.9502,0
1493354399,9307.7002,9312.5996,9307.7002,9308.9502,0
1493354699,9297.9004,9308.7002,9297.9004,9307.5996,0
1493354999,9296.2002,9298.5996,9290.3496,9298.0000,0
1493355299,9300.0996,9300.9502,9295.2500,9296.1504,0
1493355599,9304.3496,9305.7998,9300.0498,9300.0498,0
1493355899,9309.1504,9309.2002,9303.2002,9303.9004,0
1493356199,9306.7998,9309.8496,9306.1504,9309.0996,0
1493356499,9300.5996,9309.5000,9300.1504,9306.8496,0
1493356799,9302.0996,9305.6504,9300.0996,9301.1504,0
1493357098,9305.0996,9306.5000,9302.2002,9302.2500,0
1493357399,9305.5498,9306.3496,9304.4004,9304.9004,0
1493357699,9295.7002,9306.0996,9295.3496,9305.7002,0
1493357999,9296.0000,9298.0498,9293.6504,9295.2002,0
1493358298,9298.2002,9299.1504,9294.6504,9295.5996,0
1493358599,9298.2500,9299.4502,9296.6504,9298.4004,0
1493358899,9299.2002,9300.5498,9295.7500,9298.2002,0
1493359198,9295.5000,9299.7500,9295.5000,9299.0996,0
1493359499,9298.5498,9299.7500,9294.4004,9295.6504,0
1493359799,9295.7002,9298.7002,9295.4004,9298.5996,0
1493360099,9292.0000,9296.3496,9291.7002,9295.4004,0
1493360398,9292.4004,9294.1504,9291.0000,9291.8496,0
1493360699,9293.8496,9295.0498,9291.7002,9292.2998,0
1493360999,9294.0996,9295.9502,9293.4502,9293.9502,0
1493361299,9285.5996,9294.7002,9282.5000,9294.2998,0
1493361599,9287.5996,9288.1504,9285.2998,9285.9004,0
1493361898,9285.9004,9290.8496,9285.2002,9287.4502,0
1493362198,9287.9502,9289.5498,9285.2500,9285.8496,0
1493362499,9291.1504,9291.6504,9286.5996,9287.8496,0
1493362798,9291.2500,9292.8496,9290.9502,9291.0996,0
1493363099,9294.2998,9294.2998,9289.8496,9292.0498,0
1493363399,9294.3496,9297.9502,9294.0000,9294.4502,0
1493363699,9294.5498,9294.8496,9291.2500,9294.2998,0
1493363998,9296.7500,9297.1504,9293.4004,9294.5996,0
1493364299,9300.0996,9303.0996,9296.4502,9297.0498,0
1493364597,9299.1504,9301.9502,9298.3496,9299.4004,0
1493364899,9298.5000,9298.5498,9295.0000,9298.5498,0
1493365198,9297.9004,9299.5498,9296.5000,9298.9004,0
1493365499,9302.8496,9303.2002,9297.9502,9298.2002,0
1493365799,9303.3496,9304.7002,9301.2002,9302.9004,0
1493366098,9304.5000,9304.6504,9301.4502,9303.4004,0
1493366399,9303.9502,9306.8496,9302.8496,9304.7002,0
1493366699,9303.7500,9308.8496,9303.0996,9303.8496,0
1493366998,9312.4004,9318.0996,9301.4502,9303.7002,0
1493367299,9307.5000,9313.9004,9307.4502,9312.1504,0
1493367599,9305.9004,9311.4502,9305.2500,9307.7998,0
1493367899,9311.2500,9311.9502,9305.4004,9305.6504,0
1493368199,9312.5498,9314.0498,9308.4004,9310.9004,0
1493368499,9311.8496,9316.2500,9310.2998,9313.0996,0
1493368799,9312.7998,9313.3496,9308.7002,9311.5996,0
1493369099,9305.2998,9313.0498,9304.6504,9313.0000,0
1493369399,9300.9004,9307.5996,9300.6504,9305.5996,0
1493369699,9300.1504,9302.5498,9297.7002,9301.0000,0
1493369999,9303.2002,9304.0498,9299.2002,9300.2998,0
1493370299,9302.7002,9306.0996,9301.9004,9303.0498,0
1493370598,9305.2500,9306.4004,9301.2002,9302.9004,0
1493370899,9303.8496,9305.2500,9302.0498,9305.1504,0
1493371199,9304.6504,9307.8496,9303.4502,9304.5498,0
1493371499,9309.2998,9309.7002,9303.4004,9304.5996,0
1493371799,9312.0000,9314.7998,9308.2998,9309.3496,0
1493372099,9303.6504,9312.4004,9301.9502,9311.8496,0
1493372399,9299.6504,9306.5996,9298.6504,9303.2998,0
