1494564419,9405.5498,9407.7002,9404.8496,9404.9004,0
1494564479,9404.4004,9405.5498,9401.0000,9405.4502,0
1494564537,9403.5996,9405.3496,9402.9004,9404.5000,0
1494564598,9404.9004,9405.7002,9403.9502,9403.9502,0
1494564659,9405.4004,9405.4004,9404.0498,9405.0498,0
1494564719,9405.6504,9406.0000,9403.9004,9405.4502,0
1494564779,9407.9004,9407.9004,9404.7500,9405.5996,0
1494564839,9406.8496,9408.2500,9406.8496,9407.9502,0
1494564899,9408.1504,9408.4004,9405.2002,9406.9004,0
1494564959,9406.0996,9408.5996,9406.0996,9408.2998,0
1494565019,9407.2002,9407.4004,9405.5996,9406.0000,0
1494565079,9405.6504,9407.8496,9405.0498,9406.6504,0
1494565139,9406.2002,9406.8496,9405.4004,9405.5498,0
1494565199,9406.5498,9407.2500,9404.5498,9406.1504,0
1494565259,9403.7500,9406.6504,9403.7500,9406.5000,0
1494565319,9402.4004,9404.2002,9401.5000,9403.7002,0
1494565379,9402.7500,9402.9502,9401.3496,9402.2500,0
1494565438,9401.7002,9403.4004,9401.2500,9402.9004,0
1494565499,9401.6504,9402.2998,9401.4004,9401.7500,0
1494565559,9402.0996,9402.2998,9401.2998,9401.9004,0
1494565619,9402.7002,9402.7998,9401.2500,9402.4502,0
1494565679,9399.0498,9402.9502,9399.0498,9402.9502,0
1494565739,9399.4502,9399.5996,9398.4502,9398.7500,0
1494565799,9400.5498,9400.7500,9399.2002,9399.3496,0
1494565859,9401.2998,9402.0000,9400.2998,9400.7998,0
1494565919,9400.6504,9401.5000,9400.1504,9401.5000,0
1494565978,9400.4004,9401.9502,9400.4004,9400.7002,0
1494566039,9402.2002,9402.2998,9400.7998,9400.7998,0
1494566099,9402.6504,9403.4004,9401.9004,9402.2998,0
1494566159,9400.9502,9402.7998,9400.9502,9402.7500,0
1494566219,9402.4502,9402.4502,9400.2002,9400.8496,0
1494566279,9402.2998,9402.4502,9401.5000,9402.0996,0
1494566339,9403.4004,9404.0498,9401.9502,9402.2500,0
1494566399,9403.0498,9403.7500,9402.4004,9403.4502,0
1494566459,9402.5000,9403.7500,9402.0000,9403.5498,0
1494566519,9403.3496,9403.9004,9402.2500,9402.5996,0
1494566579,9402.8496,9403.8496,9402.5498,9403.2002,0
1494566639,9403.7002,9403.9502,9402.2998,9402.7002,0
1494566699,9403.4502,9403.9004,9402.7500,9403.5498,0
1494566759,9402.4004,9403.5000,9401.9502,9403.5000,0
1494566819,9401.2998,9402.6504,9401.2002,9402.2500,0
1494566879,9401.5498,9401.7002,9400.5000,9401.4004,0
1494566939,9401.6504,9401.9004,9401.1504,9401.4502,0
1494566999,9400.2002,9401.7998,9399.6504,9401.5996,0
1494567059,9400.9502,9400.9502,9399.7998,9400.0996,0
1494567119,9401.0498,9401.5996,9400.7998,9400.8496,0
1494567177,9401.0996,9401.4502,9400.5000,9400.7998,0
1494567239,9401.7998,9402.7500,9400.5996,9400.9004,0
1494567299,9400.4004,9402.0000,9400.1504,9401.5996,0
1494567359,9400.7500,9401.2500,9400.0996,9400.5000,0
1494567418,9402.2998,9402.4004,9400.2998,9400.9004,0
1494567479,9404.0000,9404.0498,9401.7998,9402.1504,0
1494567539,9403.7998,9404.1504,9403.1504,9404.1504,0
1494567599,9404.2500,9404.2998,9402.7998,9403.5498,0
1494567659,9402.9502,9404.4004,9402.9502,9404.2998,0
1494567719,9403.8496,9404.5000,9402.6504,9403.0996,0
1494567779,9405.2500,9405.3496,9404.2002,9404.2002,0
1494567839,9405.6504,9405.7002,9404.5000,9405.4502,0
1494567899,9407.2998,9407.6504,9405.7500,9405.9004,0
1494567959,9407.7500,9408.2998,9407.2500,9407.5000,0
1494568019,9407.7002,9408.0996,9407.0000,9408.0996,0
1494568079,9406.2002,9407.6504,9405.0996,9407.6504,0
1494568139,9407.3496,9407.7500,9406.0498,9406.2998,0
1494568199,9408.1504,9408.1504,9406.2002,9407.2500,0
1494568259,9406.8496,9408.2998,9406.7500,9408.2998,0
1494568319,9405.0498,9407.1504,9405.0000,9406.7998,0
1494568378,9403.0000,9405.2998,9402.7002,9404.8496,0
1494568439,9404.3496,9404.7500,9402.5498,9403.2002,0
1494568499,9404.1504,9404.5000,9403.2002,9404.2998,0
1494568559,9403.7500,9405.0000,9403.7002,9404.2998,0
1494568619,9403.9004,9404.2002,9402.9502,9403.9502,0
1494568679,9401.1504,9404.5498,9401.1504,9404.5498,0
1494568739,9400.5996,9401.0000,9399.4502,9401.0000,0
1494568799,9397.2002,9400.7002,9397.2002,9400.7002,0
1494568859,9394.6504,9397.4004,9394.5996,9397.3496,0
1494568919,9394.2002,9395.0498,9392.2500,9395.0498,0
1494568979,9393.3496,9394.7500,9393.2998,9394.5000,0
1494569039,9394.2500,9394.5000,9393.0996,9393.5996,0
1494569099,9396.2002,9396.2998,9393.9502,9394.0000,0
1494569159,9396.2002,9396.4502,9395.0498,9396.2500,0
1494569219,9395.5996,9396.6504,9395.5000,9396.2500,0
1494569279,9395.2500,9395.7500,9394.4502,9395.6504,0
1494569339,9393.2500,9395.5996,9391.5996,9395.5996,0
1494569399,9391.7002,9394.0996,9391.5996,9393.4502,0
1494569459,9396.2002,9396.2002,9391.4502,9391.8496,0
1494569519,9397.2998,9397.2998,9395.3496,9396.4004,0
1494569579,9399.0498,9400.0996,9397.0996,9397.0996,0
1494569639,9399.2500,9400.1504,9397.7500,9399.0996,0
1494569699,9399.2500,9399.4502,9398.3496,9398.7998,0
1494569759,9399.7998,9400.2998,9398.3496,9399.4502,0
1494569819,9400.4502,9400.7998,9399.2998,9399.7500,0
1494569879,9399.7500,9401.0996,9399.5498,9400.2998,0
1494569939,9401.7002,9402.2998,9399.5498,9399.5996,0
1494569999,9401.0000,9402.5498,9400.1504,9401.5000,0
1494570059,9398.7500,9401.0000,9398.2500,9400.5996,0
1494570119,9397.8496,9398.7002,9397.0996,9398.7002,0
1494570179,9398.9502,9399.2002,9397.5000,9398.0996,0
1494570238,9395.4004,9398.8496,9394.7998,9398.8496,0
1494570299,9395.5000,9395.9502,9394.7500,9395.1504,0
1494570359,9396.3496,9396.3496,9393.7998,9395.5996,0
1494570419,9394.0000,9396.5000,9394.0000,9396.2998,0
1494570470,9395.2002,9395.2002,9394.2998,9394.2998,0
1494570539,9392.5498,9394.5996,9391.6504,9394.2002,0
1494570599,9392.1504,9393.5498,9391.5996,9392.8496,0
1494570659,9388.4004,9392.3496,9386.9502,9392.3496,0
1494570719,9390.0996,9390.5000,9387.2998,9387.6504,0
1494570779,9391.5000,9391.8496,9389.7002,9390.0000,0
1494570839,9394.0996,9394.5996,9391.2998,9391.2998,0
1494570899,9396.2500,9396.3496,9393.7998,9394.0498,0
1494570957,9396.4004,9397.0498,9396.0996,9396.2998,0
1494571019,9395.2998,9396.7998,9395.0498,9396.2998,0
1494571079,9394.0996,9395.4004,9393.7002,9395.0000,0
1494571139,9394.6504,9395.0498,9392.9004,9394.2500,0
1494571199,9394.2002,9395.7500,9393.5498,9394.8496,0
1494571259,9395.2998,9395.2998,9393.3496,9394.3496,0
1494571319,9394.4004,9395.9004,9394.1504,9395.2002,0
1494571379,9394.3496,9394.7002,9392.8496,9394.3496,0
1494571439,9393.9004,9394.5000,9392.4004,9394.2500,0
1494571499,9393.5996,9394.4502,9392.2500,9393.6504,0
1494571559,9394.5000,9394.7002,9393.0000,9393.6504,0
1494571618,9392.9502,9394.7500,9392.5996,9394.4502,0
1494571679,9391.7500,9393.4502,9391.2998,9393.0996,0
1494571738,9392.5996,9393.5996,9391.5498,9391.5498,0
1494571799,9392.5498,9393.4502,9392.2998,9392.5498,0
1494571859,9394.0000,9394.5996,9392.5996,9393.5000,0
1494571919,9398.7002,9399.0996,9394.0996,9394.2002,0
1494571979,9398.1504,9398.9502,9397.2500,9398.9502,0
1494572039,9398.0000,9398.7998,9397.6504,9398.5000,0
1494572099,9398.7002,9399.2500,9397.5000,9398.0996,0
1494572159,9397.5996,9399.5498,9397.5996,9398.8496,0
1494572219,9396.5000,9398.1504,9396.3496,9397.5498,0
1494572279,9395.3496,9397.2500,9394.7500,9396.4502,0
1494572339,9395.7998,9397.0000,9395.0996,9395.0996,0
1494572399,9395.2002,9396.0000,9394.4004,9395.9502,0
1494572459,9394.0000,9395.2500,9393.2002,9394.9004,0
1494572519,9390.9502,9394.6504,9390.8496,9394.4502,0
1494572579,9390.9004,9392.0996,9390.4502,9390.9004,0
1494572639,9390.6504,9391.5000,9389.9004,9391.0000,0
1494572698,9390.9004,9391.2002,9389.6504,9390.5000,0
1494572759,9392.5000,9392.7002,9390.5996,9390.8496,0
1494572819,9390.7998,9392.6504,9390.5000,9392.3496,0
1494572879,9390.2998,9390.9502,9389.5996,9390.9004,0
1494572939,9390.2500,9391.2002,9389.4004,9390.6504,0
1494572999,9389.9502,9390.9502,9389.5000,9390.2002,0
1494573058,9390.2500,9390.7998,9389.8496,9390.0000,0
1494573118,9390.7002,9390.7998,9389.5996,9390.4004,0
1494573177,9389.8496,9391.0498,9389.0498,9390.3496,0
1494573238,9388.7500,9389.9502,9388.4502,9389.9502,0
1494573299,9386.7002,9389.2998,9386.0498,9388.9004,0
1494573358,9383.0996,9386.2500,9383.0996,9385.4502,0
1494573416,9382.3496,9383.5000,9382.1504,9382.2500,0
1494573479,9382.5996,9382.5996,9381.4004,9381.7998,0
1494573539,9383.6504,9384.0000,9382.5996,9382.5996,0
1494573599,9383.6504,9384.5000,9383.0498,9383.5996,0
1494573659,9382.2998,9385.3496,9381.9004,9384.0498,0
1494573719,9381.7998,9383.1504,9381.5498,9382.4004,0
1494573779,9380.2998,9382.9502,9380.2998,9381.7500,0
1494573839,9378.0000,9380.6504,9377.3496,9380.6504,0
1494573899,9379.9502,9380.0000,9377.0996,9377.9004,0
1494573959,9379.8496,9380.4502,9379.3496,9379.7002,0
1494574019,9380.7500,9381.7500,9379.4502,9379.7998,0
1494574079,9381.4004,9381.5996,9380.3496,9380.4004,0
1494574139,9381.3496,9382.0000,9380.6504,9381.3496,0
1494574198,9380.9502,9381.6504,9379.9502,9381.2500,0
1494574251,9381.4502,9381.6504,9380.2002,9380.8496,0
1494574319,9383.5000,9383.7500,9381.3496,9382.0996,0
1494574378,9386.0000,9386.1504,9383.4502,9383.5498,0
1494574439,9387.2500,9387.2500,9385.7998,9385.9502,0
1494574499,9387.7500,9387.9502,9386.5000,9387.3496,0
1494574559,9388.4502,9388.4502,9386.7500,9387.5000,0
1494574619,9390.6504,9390.7998,9387.6504,9388.6504,0
1494574679,9393.2998,9393.2998,9390.4004,9390.4004,0
1494574739,9390.7002,9394.0000,9390.5000,9392.7002,0
1494574799,9390.2500,9390.7002,9389.2998,9390.3496,0
1494574859,9389.2998,9390.1504,9388.4502,9390.1504,0
1494574919,9388.2998,9389.4502,9387.9004,9389.2002,0
1494574979,9389.0000,9389.8496,9387.5996,9388.2500,0
1494575039,9390.0000,9390.3496,9389.0498,9389.0498,0
1494575099,9388.0498,9389.9004,9387.7002,9389.9004,0
1494575159,9388.5000,9388.9004,9387.6504,9388.2998,0
1494575218,9390.6504,9390.6504,9388.2002,9388.4004,0
1494575279,9389.7500,9391.0498,9388.5996,9390.5498,0
1494575338,9386.6504,9389.6504,9386.6504,9389.5000,0
1494575399,9387.0996,9387.5498,9386.0000,9386.7500,0
1494575458,9386.5000,9387.4004,9386.0000,9386.9004,0
1494575519,9387.6504,9387.8496,9385.7998,9386.5498,0
1494575579,9390.2998,9390.2998,9387.2500,9387.8496,0
1494575639,9390.0498,9390.7002,9389.2002,9390.3496,0
1494575699,9391.0000,9391.5498,9390.0996,9390.2500,0
1494575759,9390.2500,9392.5996,9390.2500,9391.5498,0
1494575819,9390.0498,9390.4502,9388.5996,9390.4004,0
1494575879,9392.7998,9395.3496,9389.8496,9389.9502,0
1494575938,9394.0000,9394.2002,9392.0498,9392.8496,0
1494575998,9392.4502,9394.1504,9392.0000,9394.0996,0
1494576059,9394.7998,9395.0498,9392.7500,9393.5000,0
1494576119,9392.5498,9395.7500,9392.0996,9395.3496,0
1494576179,9395.1504,9395.2500,9393.2002,9393.5000,0
1494576239,9396.9502,9397.6504,9394.9502,9396.0498,0
1494576299,9397.4004,9399.6504,9397.4004,9397.9502,0
1494576358,9394.7998,9398.8496,9393.7998,9398.6504,0
1494576419,9396.8496,9398.0498,9395.8496,9395.8496,0
1494576479,9396.5498,9398.6504,9396.2998,9397.2998,0
1494576539,9396.5996,9397.6504,9394.9004,9397.1504,0
1494576598,9393.4502,9397.5996,9393.0498,9397.5498,0
1494576659,9392.4502,9395.2500,9391.8496,9393.7998,0
1494576718,9393.4502,9394.9502,9391.9004,9392.5498,0
1494576779,9395.3496,9395.5000,9393.8496,9394.3496,0
1494576839,9394.0996,9396.1504,9393.7998,9395.5000,0
1494576898,9394.7998,9395.5996,9393.4004,9394.4502,0
1494576959,9397.7002,9397.9004,9395.5996,9395.7500,0
1494577019,9398.0000,9399.2500,9396.4004,9397.9502,0
1494577079,9398.5498,9399.5000,9396.7002,9399.0498,0
1494577139,9398.0996,9399.1504,9397.2500,9398.8496,0
1494577199,9396.9004,9399.5000,9396.7998,9398.9004,0
1494577259,9397.9004,9398.3496,9396.7998,9397.8496,0
1494577319,9396.9502,9399.2500,9396.7998,9398.8496,0
1494577379,9396.7500,9398.2002,9396.1504,9398.0000,0
1494577439,9398.7500,9399.4502,9397.0000,9397.4004,0
1494577499,9398.5498,9399.7998,9398.0498,9399.2002,0
1494577559,9396.4502,9399.5000,9396.2998,9398.9502,0
1494577619,9392.2500,9397.5996,9392.2500,9397.0996,0
1494577679,9386.5996,9393.6504,9386.0996,9393.0000,0
1494577739,9390.0000,9390.0000,9384.2002,9388.0498,0
1494577798,9387.2998,9391.7002,9386.5498,9391.0996,0
1494577859,9389.1504,9389.2998,9386.0000,9387.9502,0
1494577919,9389.9004,9390.2002,9387.3496,9389.8496,0
1494577979,9389.0000,9390.7998,9388.7998,9390.3496,0
1494578038,9390.9004,9392.4502,9389.0996,9389.7500,0
1494578099,9389.7998,9391.8496,9389.4004,9391.5000,0
1494578158,9391.5996,9392.0000,9389.9004,9389.9004,0
1494578219,9389.4502,9391.7500,9388.5000,9391.2500,0
1494578279,9389.5498,9390.6504,9388.7998,9389.5498,0
1494578339,9386.6504,9390.1504,9386.5000,9389.3496,0
1494578399,9381.7998,9386.7500,9380.5498,9386.5996,0
1494578459,9384.2998,9384.7998,9382.1504,9383.2500,0
1494578519,9388.9004,9389.5000,9384.0996,9384.5498,0
1494578579,9387.2002,9389.3496,9386.8496,9388.9502,0
1494578639,9388.0498,9389.2500,9386.4004,9387.0498,0
1494578699,9387.7998,9388.8496,9387.3496,9387.7998,0
1494578759,9387.2500,9389.5498,9386.2998,9387.7500,0
1494578819,9387.2500,9387.7500,9386.1504,9387.4004,0
1494578879,9386.8496,9387.3496,9385.7002,9387.3496,0
1494578939,9388.0498,9388.0498,9385.9502,9386.3496,0
1494578999,9389.0996,9389.0996,9387.4004,9387.9004,0
1494579059,9390.2002,9390.2998,9388.5996,9388.9502,0
1494579119,9395.2500,9396.0498,9390.0996,9390.3496,0
1494579179,9393.7002,9395.6504,9393.2998,9395.6504,0
1494579239,9392.6504,9394.0498,9392.4502,9393.7500,0
1494579299,9392.9004,9393.1504,9391.7500,9392.2500,0
1494579359,9393.4502,9394.0000,9392.0000,9392.4004,0
1494579419,9396.5498,9396.5996,9393.5000,9393.5000,0
1494579479,9396.7998,9397.0000,9395.5498,9396.6504,0
1494579538,9396.0996,9397.9004,9395.5498,9397.0498,0
1494579599,9396.7500,9397.3496,9396.0498,9396.4502,0
1494579658,9396.2002,9396.9004,9395.4502,9396.7002,0
1494579719,9393.0000,9396.0996,9393.0000,9396.0498,0
1494579778,9387.7002,9392.7500,9386.5996,9392.7500,0
1494579839,9388.4502,9388.9004,9386.4004,9387.7998,0
1494579899,9387.0996,9388.7002,9386.5498,9388.7002,0
1494579959,9385.9004,9387.7500,9385.7500,9387.4004,0
1494580019,9387.1504,9387.1504,9385.4502,9385.5000,0
1494580079,9382.0498,9387.2500,9382.0498,9387.2500,0
1494580139,9381.4502,9382.2002,9380.4004,9382.1504,0
1494580199,9384.7500,9385.0996,9381.2002,9381.9502,0
1494580259,9385.4004,9385.5498,9384.0000,9384.8496,0
1494580319,9384.2998,9387.2998,9383.9004,9385.7500,0
1494580379,9384.2998,9385.0996,9383.5996,9384.2002,0
1494580439,9381.9502,9384.7500,9381.3496,9384.5498,0
1494580499,9381.6504,9382.4004,9380.7998,9382.2998,0
1494580559,9378.9004,9382.4004,9378.9004,9381.5996,0
1494580619,9375.0498,9379.5000,9374.7998,9379.2500,0
1494580679,9373.7500,9375.9004,9372.5996,9375.2002,0
1494580739,9378.0996,9378.6504,9373.4004,9373.8496,0
1494580799,9378.4004,9379.0996,9376.7998,9378.5996,0
1494580859,9382.0000,9382.0000,9378.0498,9378.2500,0
1494580919,9384.0000,9384.9004,9381.6504,9382.2998,0
1494580979,9388.0996,9389.0498,9383.9502,9384.0996,0
1494581039,9388.7500,9391.7500,9387.9004,9387.9502,0
1494581099,9387.8496,9389.9004,9387.5000,9389.0000,0
1494581159,9388.0498,9389.3496,9387.2002,9387.7998,0
1494581219,9386.2002,9388.5498,9385.7002,9388.5498,0
1494581278,9384.0996,9386.5498,9384.0996,9386.0996,0
1494581339,9384.9502,9384.9502,9382.7998,9384.4004,0
1494581399,9385.7998,9386.4502,9384.5996,9384.9004,0
1494581459,9391.7500,9391.8496,9385.7002,9385.7002,0
1494581519,9395.2998,9395.3496,9391.7998,9391.7998,0
1494581579,9395.9004,9396.1504,9394.0000,9395.2002,0
1494581639,9396.4502,9398.5000,9396.2998,9396.5498,0
1494581699,9396.2998,9396.7500,9394.9502,9396.2998,0
1494581759,9396.4004,9397.4502,9395.8496,9396.2002,0
1494581819,9398.0996,9398.5000,9395.9502,9396.0000,0
1494581879,9400.0000,9400.4004,9398.2500,9398.7998,0
1494581939,9399.1504,9401.0498,9398.7500,9400.2002,0
1494581999,9398.4502,9399.9502,9398.4502,9399.0996,0
1494582059,9398.2998,9399.5000,9397.5996,9398.7998,0
1494582118,9397.7500,9398.7002,9396.8496,9398.0498,0
1494582179,9395.0000,9398.5996,9394.7500,9398.0498,0
1494582239,9397.2002,9397.2002,9394.2998,9394.5996,0
1494582299,9398.0000,9398.2002,9396.2500,9396.7500,0
1494582359,9399.6504,9401.6504,9397.5996,9397.5996,0
1494582419,9400.9502,9400.9502,9399.0996,9399.7998,0
1494582479,9402.5996,9403.4004,9400.4004,9401.0498,0
1494582538,9403.5000,9404.7002,9402.4502,9402.7002,0
1494582599,9403.0498,9404.0000,9402.1504,9403.2500,0
1494582659,9400.0996,9403.5000,9399.4004,9403.2002,0
1494582719,9400.4004,9401.4502,9399.7998,9400.1504,0
1494582779,9401.9502,9402.4004,9399.0498,9400.5000,0
1494582839,9401.9502,9402.7002,9400.7500,9401.6504,0
1494582899,9402.1504,9402.9502,9401.2500,9402.1504,0
1494582959,9404.5000,9404.5000,9401.8496,9401.8496,0
1494583018,9406.0498,9406.5996,9403.8496,9404.7002,0
1494583079,9407.5498,9407.8496,9404.3496,9406.2998,0
1494583139,9407.2998,9407.9004,9404.8496,9407.0996,0
1494583199,9408.5498,9408.5498,9403.9004,9406.2500,0
1494583200,9408.3496,9408.3496,9408.3496,9408.3496,0
labels:1494563400,1494567000,1494570600,1494574200,1494577800,1494581400
1494560759,9427.2998,9436.8496,9426.7500,9436.6504,0
1494560819,9421.5000,9428.8496,9421.0000,9426.0000,0
1494560879,9425.5498,9425.5498,9421.4502,9422.4004,0
1494560939,9426.3496,9426.5996,9424.0498,9425.0996,0
1494560999,9427.5996,9431.3496,9426.4502,9426.5498,0
1494561059,9427.0498,9430.4502,9426.5000,9428.3496,0
1494561119,9421.7002,9427.7002,9421.2998,9427.0000,0
1494561178,9416.1504,9422.5996,9416.1504,9422.5996,0
1494561239,9416.2002,9418.5498,9416.0498,9416.0498,0
1494561299,9417.7500,9418.2500,9414.5498,9416.0996,0
1494561358,9409.7998,9418.3496,9409.0996,9417.5000,0
1494561419,9417.7002,9418.2500,9409.3496,9409.3496,0
1494561479,9418.5000,9420.5000,9417.7002,9418.5996,0
1494561539,9418.8496,9419.3496,9417.2998,9418.2998,0
1494561598,9418.2500,9420.7002,9418.2500,9419.0000,0
1494561659,9416.5996,9420.7500,9416.5996,9418.3496,0
1494561719,9412.5996,9416.6504,9412.5996,9416.5000,0
1494561779,9412.2998,9414.3496,9412.0498,9412.7998,0
1494561839,9409.4502,9413.0996,9408.9004,9412.7500,0
1494561899,9406.0498,9409.7002,9405.2500,9409.0996,0
1494561959,9401.2002,9406.0498,9399.0000,9405.7998,0
1494562019,9405.7500,9406.0498,9400.0498,9401.0498,0
1494562079,9407.3496,9408.4502,9405.2998,9405.2998,0
1494562139,9407.7500,9408.1504,9404.0498,9407.7002,0
1494562199,9403.2998,9407.9004,9403.2998,9407.8496,0
1494562259,9403.5996,9404.1504,9401.0000,9403.7002,0
1494562319,9404.9502,9406.1504,9403.3496,9403.6504,0
1494562379,9404.2998,9405.9004,9403.8496,9405.4004,0
1494562439,9399.7500,9404.7998,9399.5996,9404.7998,0
1494562499,9397.5000,9400.0996,9396.4004,9399.1504,0
1494562559,9394.2500,9398.7002,9393.9502,9397.7998,0
1494562619,9390.5996,9394.0996,9389.4004,9394.0996,0
1494562679,9389.9004,9391.4502,9389.4502,9390.2998,0
1494562739,9387.9502,9390.5000,9387.5498,9389.8496,0
1494562799,9393.7500,9393.7500,9387.5000,9387.5000,0
1494562859,9393.3496,9395.3496,9392.2998,9393.6504,0
1494562919,9390.5498,9393.3496,9389.6504,9393.2998,0
1494562979,9393.0996,9393.4502,9390.0996,9390.9004,0
1494563039,9392.5000,9394.3496,9391.8496,9393.4004,0
1494563098,9390.3496,9392.7998,9388.6504,9392.3496,0
1494563159,9387.9502,9390.2002,9386.9502,9390.1504,0
1494563219,9386.2002,9388.2002,9385.5000,9387.5498,0
1494563279,9388.2998,9388.2998,9384.2500,9386.1504,0
1494563338,9392.0000,9392.0000,9388.3496,9388.4502,0
1494563399,9392.4004,9394.2002,9391.7500,9392.1504,0
1494563459,9392.2002,9392.8496,9389.9502,9392.2500,0
1494563519,9396.6504,9397.2500,9392.3496,9392.4502,0
1494563578,9399.2998,9400.2500,9396.7998,9396.7998,0
1494563639,9401.0498,9401.7998,9398.9004,9399.4502,0
1494563699,9401.4004,9401.5000,9400.0996,9401.1504,0
1494563759,9401.7998,9403.9004,9401.7998,9402.0000,0
1494563819,9400.9502,9402.4004,9400.9502,9402.0000,0
1494563879,9400.7500,9401.2998,9399.2500,9401.0000,0
1494563938,9401.1504,9401.4502,9398.9502,9400.4502,0
1494563999,9401.2998,9401.5498,9400.0996,9400.9502,0
1494564058,9403.0000,9403.0000,9400.7002,9400.8496,0
1494564119,9402.0498,9403.0000,9401.2500,9402.7500,0
1494564179,9404.9004,9405.1504,9401.9502,9402.0000,0
1494564239,9407.7998,9407.9004,9403.9004,9405.0996,0
1494564299,9408.3496,9408.9004,9407.0996,9407.5498,0
1494564359,9405.0498,9408.2998,9404.3496,9408.0498,0
1494564419,9405.5498,9407.7002,9404.8496,9404.9004,0
1494564479,9404.4004,9405.5498,9401.0000,9405.4502,0
1494564537,9403.5996,9405.3496,9402.9004,9404.5000,0
1494564598,9404.9004,9405.7002,9403.9502,9403.9502,0
1494564659,9405.4004,9405.4004,9404.0498,9405.0498,0
1494564719,9405.6504,9406.0000,9403.9004,9405.4502,0
1494564779,9407.9004,9407.9004,9404.7500,9405.5996,0
1494564839,9406.8496,9408.2500,9406.8496,9407.9502,0
1494564899,9408.1504,9408.4004,9405.2002,9406.9004,0
1494564959,9406.0996,9408.5996,9406.0996,9408.2998,0
1494565019,9407.2002,9407.4004,9405.5996,9406.0000,0
1494565079,9405.6504,9407.8496,9405.0498,9406.6504,0
